RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000918667.1	0.490757398592505	-0.377370513951275	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0369099441178819
WP_000370138.1	0.365008140342078	-0.460524343481338	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0368828699617236
WP_000110600.1	0.507705719205377	-0.510348531629741	FALSE	TRUE	FALSE	Sera	#F68B33	-0.036871597114234
WP_001141883.1	0.488469292696809	-0.166086150217208	FALSE	TRUE	FALSE	Sera	#F68B33	0.0368365878622817
WP_000553929.1	0.60773498969122	-0.143295583267368	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0368146184396153
WP_001033885.1	-0.533442054780232	0.475635807809461	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0367995562802485
WP_000717388.1	0.74684628369865	-0.798442962653621	FALSE	TRUE	FALSE	Sera	#F68B33	0.036787201674143
WP_000268484.1	0.256041308566154	-0.0447790738118521	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0367792268780255
WP_000379054.1	-0.706918921417522	1.07134648175949	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.03670989099404
WP_000597335.1	0.608467340151165	-0.997427657381509	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0366802402658683
WP_129621289.1	-0.201574720202791	0.463008306093649	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0366387665229046
WP_000960854.1	0.401769118211381	0.198925520751583	FALSE	TRUE	FALSE	Sera	#F68B33	0.036628849176448
WP_000737158.1	0.407689270965817	-0.659304164261365	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0364770199704074
WP_000118311.1	0.536262591491422	-0.389675936766423	FALSE	TRUE	FALSE	Sera	#F68B33	-0.036333339095263
WP_001292149.1	-0.21386763125561	0.310027911560856	TRUE	FALSE	FALSE	RPMI	#388ECC	0.036255470630624
WP_000127573.1	-0.00502722538275365	0.617619727534605	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.036206735546435
WP_001151450.1	0.74714347840559	-0.601953928115868	FALSE	TRUE	FALSE	Sera	#F68B33	0.0361197326054313
WP_000727763.1	-0.782619883177694	0.642507188143156	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0361155475605722
WP_000695342.1	0.431557297839476	0.181492189965902	FALSE	TRUE	FALSE	Sera	#F68B33	0.0360919996873013
WP_000125697.1	0.53136831158083	-0.346115538137078	FALSE	TRUE	FALSE	Sera	#F68B33	0.0360544563924869
WP_001074542.1	-0.137870737307409	0.051644159355511	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0360525859791499
WP_000066378.1	0.273094975538162	-0.257884071373524	FALSE	TRUE	FALSE	Sera	#F68B33	0.0359720172278396
WP_000161666.1	-0.952923794139584	0.991955005488293	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0359555684537628
WP_001086731.1	0.599596013061745	0.0277049271155325	FALSE	TRUE	FALSE	Sera	#F68B33	0.0359285309091053
WP_000691942.1	-0.544079169449409	0.940829016272529	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0357490331356859
WP_000164421.1	-0.107896391647776	0.560505263070306	TRUE	FALSE	FALSE	RPMI	#388ECC	0.035689070689706
WP_000775113.1	0.797795216693503	-0.778930588866485	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0356770585251006
WP_000976269.1	0.0485174093044885	-0.488355300325802	FALSE	TRUE	FALSE	Sera	#F68B33	0.0356507562244926
WP_000161829.1	0.699479455060516	0.233708372345729	FALSE	TRUE	FALSE	Sera	#F68B33	0.0356319886305503
WP_000340131.1	0.484510994842946	-0.595488041114	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0356138587458143
WP_000933195.1	0.282247739158491	-0.22490600584223	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0355368816485084
WP_000034728.1	0.57791772909617	-0.217905858572436	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0355337154205758
WP_000066517.1	0.392624251274761	-0.140210142362962	FALSE	TRUE	FALSE	Sera	#F68B33	0.0354966656857181
WP_000603479.1	0.467292088830976	-0.331873168338827	FALSE	TRUE	FALSE	Sera	#F68B33	0.0353962735097734
WP_001005510.1	-0.128155259635659	-0.49638719097208	FALSE	TRUE	FALSE	Sera	#F68B33	0.035356167058459
WP_000697334.1	-0.339151132163876	-0.288774587897566	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0352952585915829
WP_000690439.1	0.79716329973086	-0.832662255526139	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0352951353759193
WP_129621339.1	-0.188163796725247	-0.285226559739964	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0351164708463097
WP_000990133.1	0.398834107597423	0.185111939271832	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0350432052787274
WP_001028431.1	0.548747509719639	-0.544582222142324	FALSE	TRUE	FALSE	Sera	#F68B33	0.0350298081599293
WP_001074342.1	0.00814782586857642	-0.0260341601064049	FALSE	TRUE	FALSE	Sera	#F68B33	0.0349344096985594
WP_000954808.1	-0.54674743967669	0.439351969650889	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0349297577604765
WP_000717800.1	0.0699841743448677	0.382939625040812	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0349181843826611
WP_000697877.1	-0.0116762715953592	0.051215612973558	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0349174550776442
WP_001270834.1	0.0651829624750663	-0.514954527061988	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0348887218021606
WP_000164332.1	0.0697392683797915	-0.363442459492487	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0347789499034995
WP_001018871.1	0.597066164965583	-1.04253662027491	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0347624273248353
WP_000066094.1	0.883101603098834	-0.765460796100771	FALSE	TRUE	FALSE	Sera	#F68B33	0.0347239476773695
WP_000047015.1	0.701198575598516	-0.842188120105128	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0346880054384912
WP_000356975.1	-0.204577818442085	0.226135174909401	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0346748022221975
WP_001015602.1	0.215537598909992	0.622607133684339	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0346131137531142
WP_000149503.1	-0.377606916544797	0.155230525115855	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0345808234714416
WP_129621236.1	-0.432429329551252	0.392978483904258	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0345166246648864
WP_000751704.1	0.680258976390966	-0.258115445652635	FALSE	TRUE	FALSE	Sera	#F68B33	0.0345085995584506
WP_000259724.1	0.783793308450535	-0.479038176116408	FALSE	TRUE	FALSE	Sera	#F68B33	0.0345009412342534
WP_001230226.1	0.402259542021937	-0.340299144348585	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0344851012629861
WP_000673098.1	0.191902056223547	-0.140626652845618	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0344234758544062
WP_001030738.1	-0.677531972089151	0.826868459169195	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0343730666806204
WP_000312786.1	0.753732685329928	-0.586479547752347	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0343711530724036
WP_001080281.1	-0.128724114457144	0.278899070874211	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0342812796339183
WP_001265709.1	0.952383948838762	-0.611818189161083	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0341991301809184
WP_001143497.1	0.989976381233734	-0.423442581151174	FALSE	TRUE	FALSE	Sera	#F68B33	0.0341985146159699
WP_001167888.1	0.336946594441315	-0.466766729959025	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0341925158203665
WP_000480800.1	0.217770128124523	0.364620160661426	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.034102260005629
WP_000727328.1	-0.570753730638888	0.746922521949609	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0339626257633835
WP_000181131.1	0.598962345855673	-0.691120770616244	FALSE	TRUE	FALSE	Sera	#F68B33	0.0339310153678405
WP_000267250.1	0.585583504986814	0.358397076094489	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0338997333446756
WP_001788197.1	0.407778656877654	-0.259495697791505	FALSE	TRUE	FALSE	Sera	#F68B33	-0.033740127321933
WP_000831610.1	-0.185581973277743	0.25063454867766	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0337343001085674
WP_000168845.1	-0.106004266186028	-0.475548816178411	FALSE	TRUE	FALSE	Sera	#F68B33	-0.033720879135106
WP_129621286.1	0.836525845098893	-0.531520700497473	FALSE	TRUE	FALSE	Sera	#F68B33	0.0336113909765883
WP_000358006.1	0.242563527249554	-0.43450696407052	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0335973042317081
WP_001792547.1	0.322162479259624	-0.226617967660501	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0334962359192174
WP_001031880.1	0.346822670490847	-0.223321393195628	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0334842516833942
WP_001165958.1	0.239746083098639	-0.358999551334726	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0334711610816285
WP_000608541.1	0.504306174386921	0.0680259787856165	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0332185009860785
WP_000613716.1	-0.257428807725117	-0.415257322770863	FALSE	TRUE	FALSE	Sera	#F68B33	0.0331279835342698
WP_000811163.1	0.540972180418283	-0.134608692544229	FALSE	TRUE	FALSE	Sera	#F68B33	0.0331242532685292
WP_000129411.1	0.838787256248831	-0.707616283264749	FALSE	TRUE	FALSE	Sera	#F68B33	0.0330481417697462
WP_000751267.1	0.625061152662787	-0.69910622619286	FALSE	TRUE	FALSE	Sera	#F68B33	0.0329813406460887
WP_001016166.1	0.712615852787006	-0.811234183280576	FALSE	TRUE	FALSE	Sera	#F68B33	0.0328985375393382
WP_001125540.1	-0.533414400230511	0.514771168311954	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.032813917605408
WP_000184953.1	0.693060851523058	0.0121907475428597	FALSE	TRUE	FALSE	Sera	#F68B33	0.0327409514318087
WP_000645456.1	0.234074930980066	-0.368225996665107	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0327358848125645
WP_000163829.1	0.454127754471278	0.165848809599643	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0323280196329556
WP_001178619.1	0.408071876170719	-0.241614033473004	FALSE	TRUE	FALSE	Sera	#F68B33	0.0322804255304533
WP_001112045.1	-0.369086000268392	-0.219051186388897	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0322468200403071
WP_001266160.1	0.582439828665263	-0.90786093512829	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0322310786854438
WP_000356963.1	0.510951887315494	-0.0964002548616547	FALSE	TRUE	FALSE	Sera	#F68B33	0.0322176885262136
WP_000517908.1	-0.18018610357401	0.350340605584991	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.032178439322032
WP_000178881.1	-0.25565512836911	0.675157238554875	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0321693560569845
WP_000786736.1	0.770038202467923	-0.505331137714628	FALSE	TRUE	FALSE	Sera	#F68B33	0.0321189216852732
WP_063456234.1	0.545580442115696	-0.493781407429608	FALSE	TRUE	FALSE	Sera	#F68B33	0.0321089909678298
WP_000186029.1	-0.0777176805331674	-0.0280004733271125	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0320704943464841
WP_000626897.1	0.779497039890572	-0.642818955054351	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0320039621483388
WP_000793612.1	0.604668586785964	-0.72518345514537	FALSE	TRUE	FALSE	Sera	#F68B33	0.0320033838002956
WP_001253302.1	0.398714502011982	0.13558743947135	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0319681711739733
WP_001208760.1	0.46813110389289	0.173643845246263	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0319519589377315
WP_000840574.1	0.661486360280397	-1.07832495601406	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0319248992796656
WP_001218596.1	0.713778909761629	-0.78634232874262	FALSE	TRUE	FALSE	Sera	#F68B33	0.03192234249318
WP_001792529.1	0.424850736512684	-0.683255015747956	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0319066937214073
WP_000266096.1	0.530699106651655	-0.535972673650371	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0318940430749582
WP_000035058.1	0.28113767270862	-0.477744132994172	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0318932916804414
WP_001058988.1	-0.119930498002653	0.249008827267079	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0318360726898259
WP_129621379.1	0.249144489994525	0.121772526317314	FALSE	TRUE	FALSE	Sera	#F68B33	0.0317919715369081
WP_001052491.1	0.323236984385458	-0.831527718773879	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0317682883159988
WP_001146762.1	0.658476047559851	-0.856571633922175	FALSE	TRUE	FALSE	Sera	#F68B33	0.0317173064626096
WP_000774684.1	-0.52351184406391	0.502461851272884	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0316602420787912
WP_000863479.1	0.308239729938555	-0.591407532970832	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0316225032697672
WP_000375647.1	0.409160379983203	0.046565089673188	FALSE	TRUE	FALSE	Sera	#F68B33	0.0315475990319037
WP_001085219.1	0.284780330468386	-0.241036841450644	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0314452489510008
WP_000067112.1	-0.481480359623324	0.746535130751645	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0314451505113123
WP_001242310.1	-0.905954479325379	0.788163635100182	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0314435037560869
WP_000428172.1	-0.834221826494203	0.845603103667054	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0314149533059357
WP_001134193.1	0.513040370991228	-0.505221719049612	FALSE	TRUE	FALSE	Sera	#F68B33	0.0313923222310297
WP_001242102.1	0.56790554749643	0.279763079096679	FALSE	TRUE	FALSE	Sera	#F68B33	0.031259325870675
WP_000208556.1	-0.411895833301509	0.231345358417677	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0312263108220199
WP_000069098.1	0.909246536983054	-0.824233894221408	FALSE	TRUE	FALSE	Sera	#F68B33	0.0311241118406923
WP_001231451.1	-0.585789451289124	0.582698727567065	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0310039025680953
WP_001067261.1	0.870081185460572	-0.531123822645586	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0309130604291736
WP_000913019.1	0.622981188995019	-0.647589953191531	FALSE	TRUE	FALSE	Sera	#F68B33	0.0308949309019091
WP_000160304.1	0.544458100847377	-0.42263756297757	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0308552615914531
WP_000157650.1	0.455940773526572	-0.222097676230718	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0307791833297884
WP_001283612.1	-0.638848914555072	0.822307915087681	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0307655611264248
WP_000090315.1	0.867265422683218	-0.272253440111307	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0307555948903587
WP_000704777.1	0.351524111203157	-0.33353613586095	FALSE	TRUE	FALSE	Sera	#F68B33	0.0307386051409588
WP_000473705.1	0.79341409513048	-0.616578507515146	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0306357135303904
WP_000864185.1	0.260612518088742	-0.0396905762143916	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0305825554694977
WP_000941336.1	0.580535526673408	-0.220686297128979	FALSE	TRUE	FALSE	Sera	#F68B33	0.0305716831877182
WP_000659317.1	0.101723436043461	-0.219412831193535	FALSE	TRUE	FALSE	Sera	#F68B33	0.0305669548727187
WP_001154302.1	0.249393072512721	0.102865210899219	FALSE	TRUE	FALSE	Sera	#F68B33	0.0305546436316605
WP_000547905.1	0.148501294285161	-0.0391454981813674	FALSE	TRUE	FALSE	Sera	#F68B33	0.0303245676924541
WP_000767028.1	0.66887859612725	-0.414126712000614	FALSE	TRUE	FALSE	Sera	#F68B33	0.0303123664130473
WP_000220938.1	0.379854070861733	-0.0506957369747256	FALSE	TRUE	FALSE	Sera	#F68B33	0.0302929476340039
WP_001121760.1	-0.298755121290482	0.164075065461571	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0302797928161639
WP_000521533.1	0.342394216569406	-0.468424566600563	FALSE	TRUE	FALSE	Sera	#F68B33	0.0302629141872075
WP_000746680.1	0.5011261696327	-0.173481208463839	FALSE	TRUE	FALSE	Sera	#F68B33	0.0302530735108681
WP_000049923.1	0.835823614920922	-0.448308178352794	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0302380793551607
WP_000668339.1	0.133034896591626	0.442048873205902	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0301610533208944
WP_000120368.1	0.104507110666398	0.244292513193291	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0301608295413914
WP_000671245.1	-0.272775894379716	-0.128206550223998	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0301103798506732
WP_000682646.1	-0.600198730619361	0.687509644525	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0300883266693634
WP_001021214.1	0.686718111667589	-0.796943832029279	FALSE	TRUE	FALSE	Sera	#F68B33	0.030071118674945
WP_001045423.1	0.834753421599286	0.00401007542847805	FALSE	TRUE	FALSE	Sera	#F68B33	0.0300686427910917
WP_000921973.1	0.218940953068575	0.10611495862477	FALSE	TRUE	FALSE	Sera	#F68B33	0.0299969665505645
WP_000711896.1	0.338987589771187	-0.0970686095909988	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0299558166901745
WP_001062652.1	0.736264542675118	-0.516121156321505	FALSE	TRUE	FALSE	Sera	#F68B33	0.0298969091651093
WP_000157603.1	-0.245531392624272	0.4272891346114	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0298833699635161
WP_000387527.1	-0.799560791568984	0.672870957584238	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0298785832187439
WP_000626504.1	0.386049042033778	-0.723222434881743	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0298158450889231
WP_001032833.1	-0.0708517377826692	0.0701820169362918	TRUE	FALSE	FALSE	RPMI	#388ECC	0.029766446938466
WP_000426914.1	-0.260673732651535	0.336224971996787	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0297578365193353
WP_000009238.1	-0.906807428385199	0.794751086488338	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0297569354666004
WP_001147864.1	0.515591994845959	-0.0228303855499281	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0297279070451057
WP_000595401.1	-0.794611249943592	0.496812483688648	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0296596781814622
WP_063456355.1	0.474399559695474	-0.777136843932834	FALSE	TRUE	FALSE	Sera	#F68B33	0.0296525778925205
WP_001170264.1	0.691639386958373	-0.684626672983509	FALSE	TRUE	FALSE	Sera	#F68B33	0.0295769872286094
WP_000106185.1	0.796193928401809	-0.887877630967277	FALSE	TRUE	FALSE	Sera	#F68B33	0.0295023137284041
WP_000492114.1	0.517771701386655	-0.600792717995934	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0294814544495971
WP_000182738.1	-0.736817598414579	0.795784201099828	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0293700158698976
WP_000153466.1	-1.01117533735203	0.827855579511428	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0293032996140761
WP_000638479.1	-0.310540070564699	0.642370224400721	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0292996824417655
WP_001018677.1	0.846858916389543	-0.623986355637254	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0291704773227596
WP_000634098.1	-0.00495984663708897	-0.129158636261907	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0291495963144548
WP_001115101.1	0.594666826293018	-0.334103228304283	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0291331434041105
WP_000545370.1	0.361751751312773	-0.118506131197713	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0291119853478097
WP_000865624.1	-0.585844277739629	0.308836112200788	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0290706811146612
WP_000159837.1	-0.781288344735388	0.472943205900589	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0290361506334041
WP_001062972.1	0.0370363359505573	-0.113401041608438	FALSE	TRUE	FALSE	Sera	#F68B33	0.0289468293980305
WP_000904065.1	-0.86219162782738	0.891583837517574	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.028845916111275
WP_001241220.1	0.668023925062561	-0.321622362231476	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0288230675154417
WP_129621180.1	0.502083798143365	-0.209821993912305	FALSE	TRUE	FALSE	Sera	#F68B33	0.0287941159816909
WP_129621141.1	0.439047839289549	0.075270250346396	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0286914906549958
WP_000782121.1	-0.596525775233226	0.60695831088938	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0286494348465688
WP_000148605.1	0.518594475618738	-0.673254384113077	FALSE	TRUE	FALSE	Sera	#F68B33	-0.028646512362202
WP_129621277.1	-0.697448913475961	0.437693555204854	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0285812632076735
WP_000230173.1	0.399488447938701	-0.289965685478227	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0285707304355683
WP_000953569.1	0.111541584409892	0.1146284450931	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0285615088314424
WP_000071351.1	0.43848374019464	-1.02750333924362	FALSE	TRUE	FALSE	Sera	#F68B33	0.0285492631022201
WP_001261671.1	0.685706217500597	-0.587988227352339	FALSE	TRUE	FALSE	Sera	#F68B33	-0.028477243150347
WP_000610231.1	-0.186141444469777	0.145037753639203	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0284659837711805
WP_001106110.1	0.608223067808943	-0.705924284617734	FALSE	TRUE	FALSE	Sera	#F68B33	0.0284280454228326
WP_000732082.1	0.112144133891627	-0.671133326831201	FALSE	TRUE	FALSE	Sera	#F68B33	-0.028386211222653
WP_001015549.1	-0.681256172205357	0.742435137897031	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0283329637032863
WP_001138360.1	-0.250535449589229	0.641949574925498	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0283285803987796
WP_000141427.1	0.790371536527837	-0.778070144124416	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0282109956463146
WP_000139712.1	1.03478574391497	-0.923489869398673	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0279743259291971
WP_001171352.1	0.0853278598670084	-0.0880131645811072	FALSE	TRUE	FALSE	Sera	#F68B33	0.0279665444689772
WP_000932228.1	0.0972738475389354	-0.20148657859113	FALSE	TRUE	FALSE	Sera	#F68B33	0.0278849889198198
WP_000913315.1	-0.913907380991467	0.824548821852471	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0278111580609694
WP_000290472.1	0.732919144478057	-0.90103777217801	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0277598088073359
WP_000381849.1	-0.614731423728312	0.738124731649955	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.027754033565241
WP_000793046.1	0.614580171244767	-0.796726253892229	FALSE	TRUE	FALSE	Sera	#F68B33	0.027717633432006
WP_001096385.1	0.713703324443725	-0.557644383549228	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0276949942248221
WP_000840811.1	0.938256458546229	-0.995816801584329	FALSE	TRUE	FALSE	Sera	#F68B33	0.0276830713012305
WP_001289569.1	0.439364088755165	-0.149261144277639	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0275030180273402
WP_000479284.1	-0.198296001357586	0.898820726750496	TRUE	FALSE	FALSE	RPMI	#388ECC	0.027495346634856
WP_000759359.1	0.805954088273735	-0.62740041903898	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0274837358496494
WP_000606210.1	0.546737533528488	-0.37292868722564	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0274767935126328
WP_129621134.1	0.416875333136085	-0.113116860849654	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0274378507728788
WP_000198598.1	-0.746369157672248	0.595328403679647	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0273980573482407
WP_000273981.1	-0.341748843573536	0.981864042308119	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0273473123305367
WP_000526539.1	0.0828871394906434	-0.530068202059949	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0273388644171424
WP_000364542.1	-0.45402545082269	0.505288079668477	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0273177866800605
WP_000644391.1	0.712389942281202	-0.535819353721983	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0272904931902954
WP_001147953.1	0.791191004293439	-1.10209174174422	FALSE	TRUE	FALSE	Sera	#F68B33	0.0272733637437024
WP_000145511.1	0.263008139355721	0.0723152881982692	FALSE	TRUE	FALSE	Sera	#F68B33	0.0272712335637983
WP_001793567.1	0.21799448510829	0.28155741738643	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.027227887831416
WP_000606546.1	0.451054661718429	-0.547720622418811	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0272198849494134
WP_000833481.1	0.279399682328618	0.275151784652869	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0271300061578522
WP_000911041.1	-0.590484723066904	0.955058140058245	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0270164949535653
WP_001140799.1	0.405541364428509	-0.19642132893331	FALSE	TRUE	FALSE	Sera	#F68B33	0.0269836619225176
WP_000142122.1	0.181490154634603	-0.220120811943256	FALSE	TRUE	FALSE	Sera	#F68B33	0.0269819101946568
WP_000728972.1	0.816560247574777	-0.445703910281786	FALSE	TRUE	FALSE	Sera	#F68B33	0.0269810307037203
WP_000216873.1	-0.0668416265858549	0.307367604232671	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0269345705570641
WP_000825929.1	1.00164360043368	-0.821561018919469	FALSE	TRUE	FALSE	Sera	#F68B33	0.0269329047065797
WP_001036667.1	0.751777863871307	-0.639020675471	FALSE	TRUE	FALSE	Sera	#F68B33	0.0268736497159745
WP_000140050.1	0.847579101498344	-0.611707015903178	FALSE	TRUE	FALSE	Sera	#F68B33	0.0267829296986034
WP_000820892.1	0.865832279988267	-0.329885444958324	FALSE	TRUE	FALSE	Sera	#F68B33	0.0267743856794811
WP_001021145.1	0.477840788136691	-0.212946874039094	FALSE	TRUE	FALSE	Sera	#F68B33	0.026767071660747
WP_001805237.1	0.395269214898035	-0.833321990611053	FALSE	TRUE	FALSE	Sera	#F68B33	0.0267025720036076
WP_000857620.1	0.604661814420803	-0.194166088589005	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0266896852334936
WP_000068628.1	0.372108085594297	-0.218727062070802	FALSE	TRUE	FALSE	Sera	#F68B33	0.0266794959982486
WP_000192173.1	-0.86733267441872	0.462289638974581	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0266426862080157
WP_000939521.1	0.0696934195995192	0.2562946338705	TRUE	FALSE	FALSE	RPMI	#388ECC	0.026589992207037
WP_000662681.1	0.295222061808302	-0.3463810898357	FALSE	TRUE	FALSE	Sera	#F68B33	0.026583010694945
WP_000838479.1	0.822363042859149	-0.593937606579895	FALSE	TRUE	FALSE	Sera	#F68B33	0.02657208837293
WP_000031274.1	-0.937518659386013	0.903832962726422	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0265555464883171
WP_001118417.1	-1.04069244426322	0.943703294081945	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0264939803572155
