RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW032_RS13875	-0.511886398899449	0.49212696351158	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0221621964349437
EW032_RS10430	-0.00998541084962697	0.0677399941588654	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0221559920249007
EW032_RS04935	0.256288414556402	-0.458650362761901	FALSE	TRUE	FALSE	Sera	#F68B33	0.0221408199540474
EW032_RS08040	-0.474112337976549	0.60560028845926	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0221166292000082
EW032_RS00985	-0.0918176394875523	0.176569885944233	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0220804925684273
EW032_RS11660	-0.846052395020779	0.818644060413502	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0220779552712494
EW032_RS02865	0.878272699575833	-0.751296135898196	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0220597860212572
EW032_RS04145	0.923204573948388	-0.989199463028394	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0220500948609212
EW032_RS06035	1.01635344350601	-0.666267937537237	FALSE	TRUE	FALSE	Sera	#F68B33	-0.022033502618026
EW032_RS06815	-0.628115531645754	0.830183130759909	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0220305326134935
EW032_RS08890	-0.338024489208754	0.659030273898587	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0219695604249184
EW032_RS06095	0.71218268592528	-0.865882255475395	FALSE	TRUE	FALSE	Sera	#F68B33	0.0219392096098889
EW032_RS06585	-0.611401233098007	0.82516328489293	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.021929622421799
EW032_RS06805	-0.415707001092801	0.613102692553594	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0218972044314687
EW032_RS00665	-0.527288056820091	0.644250749347395	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0218777159039581
EW032_RS04080	-0.548459169418862	0.090535679339117	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0218323800344018
EW032_RS09470	-0.508325058342289	0.528890419110346	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0218105762475404
EW032_RS07055	-0.726327753332384	0.468231796216706	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0217879597429737
EW032_RS03025	-0.645239697687499	1.13099315679659	TRUE	FALSE	FALSE	RPMI	#388ECC	0.021765704645795
EW032_RS10175	0.877866111509451	-0.761989738896053	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0217623440654091
EW032_RS04570	0.853229882268216	-0.93154596483848	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0217513784341332
EW032_RS10295	-0.0926075890946463	-0.14213699052279	FALSE	TRUE	FALSE	Sera	#F68B33	0.0217293607338291
EW032_RS03155	0.316055351138257	-0.311632128701028	FALSE	TRUE	FALSE	Sera	#F68B33	0.0217025766584183
EW032_RS02165	-0.327506268885428	0.304901599200739	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0216888257970838
EW032_RS02085	-0.319247687430025	0.467656018768269	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0216273429861467
EW032_RS07630	-0.127870879358195	0.394272187206523	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0216205992523433
EW032_RS03385	0.272448173062764	-0.508853537492829	FALSE	TRUE	FALSE	Sera	#F68B33	0.0216017637755994
EW032_RS09315	0.195002022130428	-0.415806513537521	FALSE	TRUE	FALSE	Sera	#F68B33	0.0215810728985683
EW032_RS06245	-0.0991429380519426	-0.38577031774639	FALSE	TRUE	FALSE	Sera	#F68B33	0.0215542460752754
EW032_RS10595	0.5623273529749	-0.588054818812378	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0215308222963288
EW032_RS06340	-0.663367132002203	0.341620247509362	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0215230092488456
EW032_RS07015	-0.493381581291126	0.383230792852206	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0215099922297076
EW032_RS09015	-0.17935966779366	0.450108743795478	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0215078593718877
EW032_RS09105	-0.214585146545065	0.0499916791503966	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0214666457772833
EW032_RS07175	0.468504643326559	-0.846946732877056	FALSE	TRUE	FALSE	Sera	#F68B33	0.0214132728705104
EW032_RS00405	-1.01444634074677	0.780357591863393	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0214045011453425
EW032_RS04900	0.599539584527898	-0.708267734851595	FALSE	TRUE	FALSE	Sera	#F68B33	0.0213700584592206
EW032_RS11555	-0.246734177962293	0.671248575120042	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0213598687902584
EW032_RS01955	-0.657842154736063	0.477698982931759	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0213515783071142
EW032_RS07455	-0.523736267015487	0.281496465035928	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0213366977667409
EW032_RS09940	-0.74160527701866	0.755499531068177	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0213131816578985
EW032_RS10965	0.291960319224855	-0.165104412477185	FALSE	TRUE	FALSE	Sera	#F68B33	0.0213080737890263
EW032_RS06390	0.654280648244663	-0.683032210219261	FALSE	TRUE	FALSE	Sera	#F68B33	0.0212934037772603
EW032_RS11565	0.796286857404007	-0.909427780765221	FALSE	TRUE	FALSE	Sera	#F68B33	0.0212864557072302
EW032_RS04580	-0.219205940919087	0.199933503501258	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0212806016835861
EW032_RS03680	0.249139765565549	-0.411335425907401	FALSE	TRUE	FALSE	Sera	#F68B33	0.0212684050815596
EW032_RS04955	0.853179916252594	-0.605187909888779	FALSE	TRUE	FALSE	Sera	#F68B33	0.0212598859883658
EW032_RS03090	0.149258042166511	0.243433124815929	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0212558899135771
EW032_RS03805	0.195274356164678	-0.0227645866040215	FALSE	TRUE	FALSE	Sera	#F68B33	0.0212428300766774
EW032_RS07510	-0.0389749728001147	-0.374558179387321	FALSE	TRUE	FALSE	Sera	#F68B33	0.0212271124467723
EW032_RS11725	-0.659194783526897	0.627348640653808	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0211942580937655
EW032_RS08690	-0.64103850700371	0.459769026388388	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0211909964963188
EW032_RS06165	-0.583845731070729	0.833902909536685	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0211852905514941
EW032_RS13910	0.546724978157153	-0.281259106745615	FALSE	TRUE	FALSE	Sera	#F68B33	0.0211688147252981
EW032_RS01200	-0.735013194371535	0.44048288251139	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0211602928244575
EW032_RS03495	-0.453301343255876	0.396371219239654	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0211225893366113
EW032_RS10490	-0.189788155124028	-0.566955393237958	FALSE	TRUE	FALSE	Sera	#F68B33	0.0210998955936744
EW032_RS06150	0.611148895051581	-0.829673112905358	FALSE	TRUE	FALSE	Sera	#F68B33	0.0210842544930201
EW032_RS09440	0.0978747305835	-0.415807491426313	FALSE	TRUE	FALSE	Sera	#F68B33	0.0210589550043319
EW032_RS08725	-0.677918854073647	0.857014893447936	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0210424770570775
EW032_RS11910	0.557212751111679	-0.48420593395226	FALSE	TRUE	FALSE	Sera	#F68B33	0.0210275054447838
EW032_RS01190	0.530665579907263	-0.407996361161611	FALSE	TRUE	FALSE	Sera	#F68B33	0.021023626201748
EW032_RS02265	0.198488250092449	0.294792734017134	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0210164502059266
EW032_RS06685	0.609848071559706	-0.855086049776156	FALSE	TRUE	FALSE	Sera	#F68B33	-0.021000889471053
EW032_RS13205	-0.663910243253502	0.594241264261435	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0209694194495882
EW032_RS08685	0.472331174815395	-0.419562367112697	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0209590589178178
EW032_RS13735	0.208032340314323	-0.160184837007183	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0208816165967279
EW032_RS08900	-0.310782473379738	0.685798065388357	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0208804828772582
EW032_RS11075	-0.979532070363156	0.767835725829651	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.020880230514407
EW032_RS05205	0.792030171401823	-0.709443835482218	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0208585876430344
EW032_RS12900	0.146917188031026	-0.2844698865706	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0208573420325371
EW032_RS09400	0.142908493387296	-0.129724576268904	FALSE	TRUE	FALSE	Sera	#F68B33	0.0208543111705832
EW032_RS04140	0.905732573088453	-0.972707587922419	FALSE	TRUE	FALSE	Sera	#F68B33	-0.020811408612788
EW032_RS00695	-0.946359084223372	0.909972622015641	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0208034216446533
EW032_RS13975	0.00763360690942667	-0.125677659523951	FALSE	TRUE	FALSE	Sera	#F68B33	0.0208010994507983
EW032_RS05860	0.36178582923779	-0.71520976007994	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0207694875538177
EW032_RS12805	-0.776704595502785	0.782159490361706	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0207641201968413
EW032_RS09395	0.150900324887302	-0.147817163160304	FALSE	TRUE	FALSE	Sera	#F68B33	0.0206848941368425
EW032_RS10420	0.306487353918022	-0.573570172724614	FALSE	TRUE	FALSE	Sera	#F68B33	0.0206737218818515
EW032_RS06780	-0.716296739385607	0.00455444763628751	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0206614240078909
EW032_RS00915	-0.460818753660038	0.0386027857944292	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0206385051745305
EW032_RS02170	-0.3307581329737	0.284531012862981	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0206214900140083
EW032_RS09725	0.0206430618152052	-0.340657984676123	FALSE	TRUE	FALSE	Sera	#F68B33	0.0206167304839271
EW032_RS11095	-0.77025669312124	0.632998460990234	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0206131840354345
EW032_RS12430	-0.566324868512955	0.829889532265835	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0206112576194736
EW032_RS01215	-0.970271496454742	0.982437160965505	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0206023295846065
EW032_RS06180	0.664001745354352	-0.632590074508763	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0206006462198954
EW032_RS07820	0.836681743190772	-0.82950103921508	FALSE	TRUE	FALSE	Sera	#F68B33	0.0205987112601645
EW032_RS08815	0.642842596839023	-0.615464040137001	FALSE	TRUE	FALSE	Sera	#F68B33	0.020590500292477
EW032_RS01270	0.705966885228939	-0.728523436088953	FALSE	TRUE	FALSE	Sera	#F68B33	0.0205899771355545
EW032_RS08030	-0.435292891932387	0.0230918881099895	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0205794982985927
EW032_RS03990	-0.349189108808971	0.0900898890156631	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0205741345088324
EW032_RS01445	-0.537852043064916	0.691362694439588	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0205613636363378
EW032_RS08730	-0.752301245913918	0.81139645359093	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0205524119705258
EW032_RS02330	0.0552864788655463	-0.588669715265594	FALSE	TRUE	FALSE	Sera	#F68B33	0.0205459699970134
EW032_RS05170	0.279123528000021	-0.234505514012125	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0205288620469063
EW032_RS07660	-0.0970981757069136	0.022837334939046	TRUE	FALSE	FALSE	RPMI	#388ECC	0.02049427229351
EW032_RS02505	0.470486372194429	-0.488558048909479	FALSE	TRUE	FALSE	Sera	#F68B33	0.0204636853822389
EW032_RS07450	0.738911347565977	-0.112089094073541	FALSE	TRUE	FALSE	Sera	#F68B33	0.0204628667249995
EW032_RS01770	0.479081144628568	-0.705191674238219	FALSE	TRUE	FALSE	Sera	#F68B33	0.0204378128855882
EW032_RS12985	0.752066759057232	-0.999922690263241	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0204145241096549
EW032_RS02725	0.611544106613364	-0.632973783849376	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0203762472735638
EW032_RS07735	-0.611594607520497	0.0474822869326649	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0203352594345884
EW032_RS03110	0.00818624519321289	0.573602222651619	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0203284118532733
EW032_RS04865	0.107579494320712	-0.252332471886113	FALSE	TRUE	FALSE	Sera	#F68B33	0.0203214930591005
EW032_RS00510	-0.666178264655231	0.319053060640512	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0203106463642334
EW032_RS09850	-0.371739578393244	0.116872424864291	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0202872893019339
EW032_RS03675	0.529390884963082	-0.657555220612815	FALSE	TRUE	FALSE	Sera	#F68B33	0.0202871757621769
EW032_RS12400	-0.415125804891313	0.988857722461653	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0202769198398157
EW032_RS10040	0.181309977459875	-0.249173185253108	FALSE	TRUE	FALSE	Sera	#F68B33	0.0202734162680868
EW032_RS05805	-0.0185425414163033	-0.281542192162665	FALSE	TRUE	FALSE	Sera	#F68B33	0.0202559165948356
EW032_RS07365	-0.350030407822235	0.317190160113587	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0202477816589601
EW032_RS06810	0.0568593521804895	0.319071679934436	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0202467068644873
EW032_RS12935	-0.0193279104869717	-0.563871372616783	FALSE	TRUE	FALSE	Sera	#F68B33	0.0202234256712605
EW032_RS10000	-0.275611835423087	0.231647879758109	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0202161604379264
EW032_RS01735	-0.131331434690416	0.211426787756782	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0201732869967543
EW032_RS12580	-0.727434998510213	0.787336214474844	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0201689331617679
EW032_RS02875	0.874875605788438	-0.638625614892478	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0201301679995398
EW032_RS11230	0.838663333438102	-0.741739093134425	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0201231483942559
EW032_RS11585	-0.622717465170141	0.223928891615304	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0201045916054173
EW032_RS13250	0.904897005906936	-0.855979014357735	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0200432634186472
EW032_RS01510	0.298398610824356	-0.69423100546257	FALSE	TRUE	FALSE	Sera	#F68B33	0.0200254036588179
EW032_RS01265	-0.629259893421116	0.455749630504013	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0199970070710858
EW032_RS05235	-0.75721146363277	0.892694982429669	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0199903488492732
EW032_RS03435	-0.0883022518533479	-0.369534900057981	FALSE	TRUE	FALSE	Sera	#F68B33	0.0199892861708665
EW032_RS01345	-0.468036603151224	0.178052550951236	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0199586076326208
EW032_RS01335	-0.326090219972941	0.332008986129356	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0199560641786393
EW032_RS02620	0.74515805912676	-0.573478375945109	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0199270506956293
EW032_RS02765	0.504699791344005	-0.543286527216624	FALSE	TRUE	FALSE	Sera	#F68B33	0.0199079335717178
EW032_RS11090	-0.879101120623829	0.75142390761921	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0198981579026861
EW032_RS13830	-0.200238570724658	0.23851381809369	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0198900110134353
EW032_RS07135	-0.805706482818	0.419867901805694	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0198890547983371
EW032_RS10190	-0.789260543591473	0.601433055339789	TRUE	FALSE	FALSE	RPMI	#388ECC	0.019883704615545
EW032_RS07180	0.720099109264124	-1.01050463023186	FALSE	TRUE	FALSE	Sera	#F68B33	0.0198694389162462
EW032_RS06370	-0.277507018882988	-0.0605590779484548	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0198663054175057
EW032_RS11665	0.0338955850963808	-0.449180241822059	FALSE	TRUE	FALSE	Sera	#F68B33	0.0198620968728564
EW032_RS13510	0.489797774279404	-0.431403157045387	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0198500163451921
EW032_RS05210	-0.886065582834926	0.929014580962245	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0198290526737945
EW032_RS07520	0.6629493279356	-0.546750204440677	FALSE	TRUE	FALSE	Sera	#F68B33	0.0198131273308779
EW032_RS02830	0.761996299404432	-0.946452445592604	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0197873070088576
EW032_RS00920	-0.767130393115121	0.0359226940698762	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0197674452466513
EW032_RS07100	-0.794324284900297	0.831715893134001	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0197032619185519
EW032_RS05660	-0.443046284795117	0.437615671666084	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0196835494721817
EW032_RS01420	0.897387758711249	-0.557284140116577	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0196789728970322
EW032_RS01210	-0.872758956109766	0.910783491637209	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0196739051736695
EW032_RS07360	-0.239050830443326	0.305193104470814	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0196179017504687
EW032_RS05330	-0.498541831272717	0.193186885436559	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0195403835101075
EW032_RS02970	0.867838527797442	-0.799029836149271	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0195236946037094
EW032_RS12960	-0.218296734697276	0.387189542295695	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0195064308936239
EW032_RS10370	0.10684453174164	-0.3395902069357	FALSE	TRUE	FALSE	Sera	#F68B33	0.0194999766296129
EW032_RS08450	-0.766755930222707	0.605622318594928	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0194851040818053
EW032_RS05325	0.254745547178655	-0.176482472642429	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0194816173841183
EW032_RS05190	0.703304843406699	-0.58315991815791	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0194472135973867
EW032_RS07080	-0.973097158098587	1.03679612985191	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0194334400480008
EW032_RS08095	0.444323913244266	-0.738485453169247	FALSE	TRUE	FALSE	Sera	#F68B33	0.0194253660650675
EW032_RS13145	0.28057204477395	-0.304533630906149	FALSE	TRUE	FALSE	Sera	#F68B33	0.0194166066683508
EW032_RS10215	-0.136455308721143	0.307740372464983	TRUE	FALSE	FALSE	RPMI	#388ECC	0.019408168271868
EW032_RS07860	0.364419883436175	-0.709785761434331	FALSE	TRUE	FALSE	Sera	#F68B33	0.0194064447405758
EW032_RS04050	-0.629594203875009	0.521714656241127	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0193757191811611
EW032_RS13800	-0.803476923316835	1.02996944421172	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0193649055557906
EW032_RS01320	-0.118530677985531	0.144418158457356	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0193308820611315
EW032_RS02195	-0.244562133393079	0.0932239256079261	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0193237405369508
EW032_RS03450	-0.891767701170458	0.838734016363107	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0193210031799818
EW032_RS11625	0.320883036319605	-0.496060833075817	FALSE	TRUE	FALSE	Sera	#F68B33	0.0193153922792057
EW032_RS13815	-0.197708697374386	0.181922747092224	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0192676550960714
EW032_RS01465	-0.937966023163287	1.0643739115505	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0192655573914579
EW032_RS01875	-0.771580315515584	0.917289118406453	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0192638317901559
EW032_RS04120	-0.186515842250904	0.193959965978457	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0192382763431663
EW032_RS08905	-0.65206398035253	0.457711007984249	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0192340756158766
EW032_RS01920	-0.825063777587982	0.930464522388376	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0192206519755211
EW032_RS04445	-0.451647632827097	0.815257199619952	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0191826995900389
EW032_RS00235	0.485527366820379	-0.471457672896624	FALSE	TRUE	FALSE	Sera	#F68B33	0.0191808917249826
EW032_RS04845	-0.11083086172944	0.0484625196743036	TRUE	FALSE	FALSE	RPMI	#388ECC	0.019163367264699
EW032_RS03690	-0.274546499588528	0.163322668901204	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0191538363253695
EW032_RS02460	-0.0629898508327013	0.178752795373306	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0191387936528647
EW032_RS08965	-0.781551268073201	0.780052650113316	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0191326865299682
EW032_RS02490	0.19630016423651	0.11656564142942	FALSE	TRUE	FALSE	Sera	#F68B33	0.0191311592951634
EW032_RS10060	-0.288746991061898	0.154946646659559	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0191209528986876
EW032_RS13715	0.0256600485652881	-0.152704637972207	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0191191615156379
EW032_RS08180	-0.205883588383196	0.292660597755418	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0190846184728639
EW032_RS01435	-0.235578959585619	0.47374031056359	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0190684186091062
EW032_RS02800	-0.773722608284972	0.766245236172692	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0190672087352679
EW032_RS04265	-0.88291550098089	0.770019955820228	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0190624667731209
EW032_RS04160	0.373784850043726	-0.269894027985379	FALSE	TRUE	FALSE	Sera	#F68B33	0.0190547231645998
EW032_RS06670	-0.270590449077514	0.441922719085301	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0190433210063545
EW032_RS06820	-0.662824271288257	0.693042543178326	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0190310609085363
EW032_RS08645	-0.52233172564882	0.0881265396364683	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0190281804800491
EW032_RS04485	0.854668557685045	-0.776149793402992	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0190020057990662
EW032_RS12965	-0.271875819129718	0.18087532425125	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0189826477705212
EW032_RS06885	-0.0691950795122627	-0.144397475755505	FALSE	TRUE	FALSE	Sera	#F68B33	0.018957456486031
EW032_RS11905	0.601266644315123	-0.385101687455957	FALSE	TRUE	FALSE	Sera	#F68B33	0.0189335732867752
EW032_RS12235	-0.414622088904512	0.716440215255014	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0189269316409925
EW032_RS07645	0.687351319760342	-0.936637875328938	FALSE	TRUE	FALSE	Sera	#F68B33	0.0189250236401969
EW032_RS04270	-0.192528663241534	0.186502912668647	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0188327396386728
EW032_RS00295	-0.404472134893234	0.135626859163086	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0188288307859395
EW032_RS04165	-0.163509167484007	-0.23762956244802	FALSE	TRUE	FALSE	Sera	#F68B33	0.0188195862893713
EW032_RS01390	-0.394022480664735	0.249120691243832	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0188154324241716
EW032_RS02090	-0.62271885858333	0.631136675844857	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0187875333518101
EW032_RS09020	-0.171035548892622	0.444474927964608	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0187781217164986
EW032_RS11085	-0.988205899957508	0.705182784642953	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0187631792617439
EW032_RS03120	-0.467892499912159	0.850429147362108	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0187452973457841
EW032_RS07300	-0.569453910144655	0.412156719086073	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.01873800684242
EW032_RS08610	0.213808521053872	-0.241702440042317	FALSE	TRUE	FALSE	Sera	#F68B33	0.0187338101881989
EW032_RS09945	-0.649639325778604	0.512375159628969	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0187284108635494
EW032_RS10900	-0.452298633992979	0.746840809808104	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0187273843534279
EW032_RS12420	-0.411113436192111	0.770834246846219	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0187197582524278
EW032_RS07275	0.482130557740093	0.200278511597279	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0186919547478795
EW032_RS09845	0.000852498180880241	0.317283191892204	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0186681115334569
EW032_RS01470	-0.963584890663392	1.03899188392464	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0186593815738075
EW032_RS02530	-0.333592795125529	0.648155545936546	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0186590712016712
EW032_RS09365	0.470947743063091	-0.153321628230175	FALSE	TRUE	FALSE	Sera	#F68B33	0.0186542434279019
EW032_RS13065	-0.335733342648178	0.426861345993025	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0186502991946182
EW032_RS11700	0.326721899362141	-0.350400895230981	FALSE	TRUE	FALSE	Sera	#F68B33	0.0186443245560296
EW032_RS07650	0.565377536492179	-0.690872115105974	FALSE	TRUE	FALSE	Sera	#F68B33	0.0186317000998458
EW032_RS04905	0.675150269982749	-0.398078362093625	FALSE	TRUE	FALSE	Sera	#F68B33	0.018622022619593
EW032_RS08495	-0.777499370795954	0.244160085236389	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0185900664178247
EW032_RS07490	-0.741513704471835	0.604323923237907	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0185818610836375
EW032_RS12835	0.518282056474632	-0.487093099067508	FALSE	TRUE	FALSE	Sera	#F68B33	0.0185703524655993
EW032_RS07840	0.131788319115394	-0.480042096996733	FALSE	TRUE	FALSE	Sera	#F68B33	0.018569614006796
EW032_RS10870	-0.763879165435561	0.944515042419101	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0185593255568711
EW032_RS00890	-0.635074975884955	0.204350937100566	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0185488530908845
EW032_RS06760	0.752819465723518	-0.792681140002149	FALSE	TRUE	FALSE	Sera	#F68B33	0.018527611575527
EW032_RS14035	0.699589310529102	-0.854902097677475	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0184757720423366
EW032_RS08375	0.768707355636052	-0.688101117674513	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0184657706626705
EW032_RS07990	0.557477556094602	-0.303160014782424	FALSE	TRUE	FALSE	Sera	#F68B33	0.0184626452919398
EW032_RS10325	-0.172748423060993	0.0088597116543299	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0184620160884484
EW032_RS05675	0.00944204301712687	0.298382875095432	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0184003836028743
EW032_RS05880	0.924315768568941	-0.883058361982863	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0183971070689397
