RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000860047.1	-0.137366974139851	0.274281800020903	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0379109038413865
WP_000237540.1	-0.388718297908506	0.569455772924804	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0377757441322483
WP_000411298.1	0.489413944813721	-0.306378438081665	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0376847532598168
WP_000273252.1	0.0535914867004259	0.163922086468025	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0375271938125357
WP_000216946.1	-0.22840440774632	0.332123810980628	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0373710378845535
WP_000686342.1	0.466477724399641	-0.556004764185553	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0372819011609364
WP_000831610.1	-0.185581973277743	0.25063454867766	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0371550160281829
WP_000149503.1	-0.377606916544797	0.155230525115855	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0371014662839796
WP_000354114.1	0.554018324516828	0.226898142732641	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0370235109939841
WP_000604135.1	0.359664628251341	-0.0698233549083943	FALSE	TRUE	FALSE	Sera	#F68B33	0.0369956789803376
WP_000218103.1	0.593795553096485	-0.420263673358275	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0369136526475295
WP_000660041.1	-0.814889129841903	0.628676743441858	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0367543392125514
WP_000171644.1	0.649721978125927	-0.735698512433401	FALSE	TRUE	FALSE	Sera	#F68B33	0.0366997612851368
WP_001837162.1	0.327296861466348	-0.258879097056981	FALSE	TRUE	FALSE	Sera	#F68B33	0.0366489816122084
WP_001187628.1	0.482322229034209	-0.18868040361252	FALSE	TRUE	FALSE	Sera	#F68B33	0.0365996263622364
WP_001290433.1	0.523413537631715	-0.585419059593635	FALSE	TRUE	FALSE	Sera	#F68B33	0.0365662214479922
WP_000668339.1	0.133034896591626	0.442048873205902	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0365220756565855
WP_000454068.1	-0.0714224612392677	0.331524821297395	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0364771661063163
WP_000620870.1	-0.47647316857837	0.751582352505704	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0363345915260086
WP_000569884.1	-0.840426636944589	0.750859437156912	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0362764931485415
WP_000863479.1	0.308239729938555	-0.591407532970832	FALSE	TRUE	FALSE	Sera	#F68B33	0.036241566319335
WP_000655864.1	0.484314827119948	-0.244689497176942	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0361633213883761
WP_001051856.1	0.601191706959674	-0.880597745139306	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0361477590656622
WP_001261671.1	0.685706217500597	-0.587988227352339	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0360734070401849
WP_000808500.1	-0.583180235398313	0.23010604571242	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0360602048305562
WP_000340131.1	0.484510994842946	-0.595488041114	FALSE	TRUE	FALSE	Sera	#F68B33	0.0360210333863874
WP_000667389.1	-0.376175441955972	-0.130172375374588	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0360180088262764
WP_000290489.1	0.705403399184697	-0.817678389628205	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0360174649873516
WP_001096494.1	0.400834904169724	-0.867357801453224	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0359738049486203
WP_001789004.1	0.649576672497979	-0.548049431193469	FALSE	TRUE	FALSE	Sera	#F68B33	0.0359296570919155
WP_000414174.1	0.454935545293351	-0.187591846548046	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0358080721985716
WP_000082725.1	0.617440357540244	-0.161587353658899	FALSE	TRUE	FALSE	Sera	#F68B33	0.0356901695762796
WP_000170976.1	0.332582313809545	0.0417305311536698	FALSE	TRUE	FALSE	Sera	#F68B33	0.0356281016807938
WP_000725167.1	0.520049000421258	-0.0827039220148238	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0356170525897601
WP_001167822.1	0.586466607884303	-0.792506957762064	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0356111561880677
WP_000608541.1	0.504306174386921	0.0680259787856165	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0355973554972111
WP_000535834.1	0.72707253746041	-0.616448442074112	FALSE	TRUE	FALSE	Sera	#F68B33	0.0355371213898159
WP_000919776.1	0.201077017119102	-0.378273469305989	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0355189680356901
WP_000109910.1	-0.791413210853358	0.929722105301617	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0353961851914516
WP_001261460.1	0.661272087350395	-0.707762561738334	FALSE	TRUE	FALSE	Sera	#F68B33	0.0353699377511727
WP_001250333.1	0.238259760482692	-0.160229698516474	FALSE	TRUE	FALSE	Sera	#F68B33	0.0352432747792608
WP_001043863.1	-0.286446620650362	0.164053174645657	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0352224793399866
WP_000732082.1	0.112144133891627	-0.671133326831201	FALSE	TRUE	FALSE	Sera	#F68B33	0.0352161449605849
WP_000116229.1	-0.663986536882427	0.674309727406922	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0351868414180946
WP_001820550.1	0.557730545810504	-0.415657660380884	FALSE	TRUE	FALSE	Sera	#F68B33	0.0351268761480579
WP_000807389.1	-0.586430791766821	0.196336199088599	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0350814371961674
WP_000159960.1	-0.582297912445867	0.665353208070641	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0349933951102543
WP_010956622.1	0.430512298311137	0.124202165535665	FALSE	TRUE	FALSE	Sera	#F68B33	0.0349549063321528
WP_000567030.1	-0.279718957689696	0.331906253544737	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0349455439727916
WP_000597335.1	0.608467340151165	-0.997427657381509	FALSE	TRUE	FALSE	Sera	#F68B33	0.0349281730721505
WP_001222133.1	0.532556235325877	-0.756050389167745	FALSE	TRUE	FALSE	Sera	#F68B33	0.03492639950702
WP_000167873.1	-0.384385069591459	0.762979311374143	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0349238867684421
WP_129621200.1	-0.330440062678116	0.795552495995085	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0349086119516864
WP_001033885.1	-0.533442054780232	0.475635807809461	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0349067205061493
WP_129621243.1	-0.0419056923886982	0.040152961055949	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0348907468245669
WP_000080559.1	0.301815424371515	-0.203105254706753	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0348328097735887
WP_001242102.1	0.56790554749643	0.279763079096679	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0348032978425883
WP_000161533.1	0.295080635467241	0.270838431796038	FALSE	TRUE	FALSE	Sera	#F68B33	0.0347864725320079
WP_129621289.1	-0.201574720202791	0.463008306093649	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.034774934611443
WP_000091975.1	-0.517093382173912	0.420906346219178	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0346414310356048
WP_000136950.1	0.952752002075894	-0.431974114425171	FALSE	TRUE	FALSE	Sera	#F68B33	0.0345722258871211
WP_000542274.1	-0.372142723061819	0.884101966698319	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0345010970419348
WP_000816305.1	-0.482825045304021	0.680904164897805	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0344625346782015
WP_000671245.1	-0.272775894379716	-0.128206550223998	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0344023978378767
WP_000026308.1	0.698388219875969	-0.751752791120841	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0343679880110017
WP_001288302.1	0.849411813726594	-0.162378910556159	FALSE	TRUE	FALSE	Sera	#F68B33	0.0343484889343973
WP_000654067.1	0.328766912427769	-0.40335215466451	FALSE	TRUE	FALSE	Sera	#F68B33	0.0342293976622267
WP_001793567.1	0.21799448510829	0.28155741738643	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0341895801719766
WP_001108126.1	-0.397553676018477	0.699611785792616	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0341811179723079
WP_000595401.1	-0.794611249943592	0.496812483688648	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0341781963763309
WP_001008722.1	-0.791615148601761	1.05704559417765	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0341016475217331
WP_000238663.1	0.703951715767501	-0.280446403426128	FALSE	TRUE	FALSE	Sera	#F68B33	-0.034095398639185
WP_129621158.1	0.747924892121609	-0.0684555146820349	FALSE	TRUE	FALSE	Sera	#F68B33	0.0339619676906265
WP_000972286.1	-0.461079403780996	0.427778590968768	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0337573675866134
WP_000477521.1	-0.0950635082255036	0.51448868724832	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0337161884612691
WP_001230226.1	0.402259542021937	-0.340299144348585	FALSE	TRUE	FALSE	Sera	#F68B33	0.033674218774888
WP_001269643.1	0.44170434026448	-0.480188219701564	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0336242514523113
WP_001802667.1	0.382214336349386	0.401071677897396	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0336016652741702
WP_000882069.1	0.588788038132633	-0.227689516990983	FALSE	TRUE	FALSE	Sera	#F68B33	0.0335592598220264
WP_000124353.1	0.160390157416947	0.345840430795854	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0334594622857774
WP_000072624.1	0.526936232066097	-0.236951787196426	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0333914167658384
WP_000623903.1	-0.377987646812555	0.756586114150322	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0333207026520158
WP_000688492.1	0.837973299136665	-0.508152750371748	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0332985901687672
WP_086097871.1	-0.00426850295797004	0.345928591015791	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0332703636593244
WP_000048060.1	0.722568964301595	-0.818874723460913	FALSE	TRUE	FALSE	Sera	#F68B33	0.033230234392416
WP_000524902.1	-0.156172187466379	-0.233152405313029	FALSE	TRUE	FALSE	Sera	#F68B33	0.0331622250540642
WP_001220807.1	-0.402226235126692	0.541962904705758	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0330499783597712
WP_000353955.1	0.723425533099337	-0.35893134153533	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0330282755885599
WP_001797427.1	0.328732183737026	-0.34210132377734	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0329009493175973
WP_000638870.1	-0.193151017369287	0.155890406140468	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0327516127889609
WP_000066378.1	0.273094975538162	-0.257884071373524	FALSE	TRUE	FALSE	Sera	#F68B33	0.032681594080403
WP_129621240.1	-0.0746070451744237	0.419585027314723	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0326725660374779
WP_001030125.1	0.73802547320822	-0.192221821302689	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0326721890453497
WP_000589549.1	-0.220903627357603	0.339760473107464	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0326134980384691
WP_000055337.1	0.0871923802586456	0.381709273176563	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0326082383383951
WP_001096577.1	0.502512067234923	0.0816337551320266	FALSE	TRUE	FALSE	Sera	#F68B33	0.0325252851169304
WP_000163829.1	0.454127754471278	0.165848809599643	FALSE	TRUE	FALSE	Sera	#F68B33	-0.032513666980823
WP_000239607.1	0.153240311228915	-0.184617253356384	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0322752190231033
WP_000888498.1	0.361655539768797	-0.120061365560968	FALSE	TRUE	FALSE	Sera	#F68B33	0.0322470544674241
WP_015445861.1	0.287347755368324	-0.114158219888419	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0322278214223309
WP_001793444.1	-0.650430070184232	0.377935287747546	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0322013244158488
WP_000525108.1	1.08055812025143	-0.515138694505046	FALSE	TRUE	FALSE	Sera	#F68B33	0.0321316996681697
WP_000019687.1	-0.101664825448634	-0.121645061260118	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0321240751554243
WP_001138360.1	-0.250535449589229	0.641949574925498	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0321064473679813
WP_000150169.1	0.689703891766671	-0.586099323965265	FALSE	TRUE	FALSE	Sera	#F68B33	0.0320755150840748
WP_129621203.1	-0.309633834986954	0.39687582647804	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0319825594070214
WP_000887920.1	0.612748737528709	-0.847126049573647	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0319408647865099
WP_072399415.1	-0.592126957224738	0.98663821007164	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0319296854555367
WP_000268754.1	-0.739165947615153	0.646931516273425	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0318786251527439
WP_000368227.1	0.506149168741319	0.00135873920914388	FALSE	TRUE	FALSE	Sera	#F68B33	0.0318419344482505
WP_000848304.1	0.336162529817752	-0.0353128758624489	FALSE	TRUE	FALSE	Sera	#F68B33	0.0317489173272201
WP_001052491.1	0.323236984385458	-0.831527718773879	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0317425371006297
WP_000413863.1	0.690564316025356	-0.493822907945635	FALSE	TRUE	FALSE	Sera	#F68B33	0.0316833614008142
WP_000149344.1	-0.220100332740549	0.196285625558024	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0316655647882546
WP_000143496.1	0.801400827718051	-0.590812382012983	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0316467972443239
WP_000918667.1	0.490757398592505	-0.377370513951275	FALSE	TRUE	FALSE	Sera	#F68B33	0.031560926004432
WP_000757543.1	-0.463750041918953	0.725481829517391	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0315388445597934
WP_000794020.1	0.681546711125389	-0.440647908719503	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0315372030820511
WP_000974881.1	-0.229253403802467	0.600856530338002	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0314599470864654
WP_000569649.1	0.352680667031611	-0.138079749017816	FALSE	TRUE	FALSE	Sera	#F68B33	0.0314376084165443
WP_001085219.1	0.284780330468386	-0.241036841450644	FALSE	TRUE	FALSE	Sera	#F68B33	0.0313919057009831
WP_000256340.1	0.934537732544804	-0.809710834732261	FALSE	TRUE	FALSE	Sera	#F68B33	0.0313356196736751
WP_000526539.1	0.0828871394906434	-0.530068202059949	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0312143340947435
WP_000183375.1	0.48032718732815	-0.13331638634438	FALSE	TRUE	FALSE	Sera	#F68B33	0.031211083648922
WP_000401377.1	0.80430822719556	-0.647541742270518	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0311153820770235
WP_000401414.1	-0.184675855923197	0.417894300562564	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.031112536628296
WP_129621189.1	-0.0442008268971221	-0.705705899779967	FALSE	TRUE	FALSE	Sera	#F68B33	0.0310087967541995
WP_000185319.1	-0.702145308777125	0.732526877817733	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.03100604266771
WP_000287588.1	0.534818895403265	-0.550485774844077	FALSE	TRUE	FALSE	Sera	#F68B33	0.0309990527951415
WP_000505966.1	0.0502439485815453	-0.501154011170064	FALSE	TRUE	FALSE	Sera	#F68B33	0.030991330652593
WP_001566903.1	0.72016932394855	-0.0233861427566135	FALSE	TRUE	FALSE	Sera	#F68B33	0.0309886331622908
WP_001080281.1	-0.128724114457144	0.278899070874211	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0309798452505156
WP_129621390.1	0.913258436674006	-0.485756298688518	FALSE	TRUE	FALSE	Sera	#F68B33	0.0309493385593447
WP_000793612.1	0.604668586785964	-0.72518345514537	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0309481600529867
WP_001288199.1	0.0231596095324404	0.207913676817219	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0309445974822472
WP_000110251.1	-0.830916586242719	0.901162383803347	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0309037910895896
WP_063456311.1	0.576626983728377	-0.428807356588054	FALSE	TRUE	FALSE	Sera	#F68B33	0.0308607423809894
WP_001059540.1	0.662747943876513	-0.648730941353723	FALSE	TRUE	FALSE	Sera	#F68B33	0.0308210130488455
WP_001041108.1	-0.646536807317698	0.590812282259095	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0307197336814101
WP_001789170.1	0.162022887119291	0.0422474582287058	FALSE	TRUE	FALSE	Sera	#F68B33	0.0306814841448444
WP_129621277.1	-0.697448913475961	0.437693555204854	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0305038614257479
WP_129621161.1	-0.488306623771011	0.645106339522342	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0304744651706453
WP_000382903.1	0.515691156244343	-0.592992041380001	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0304701353528796
WP_000481443.1	-0.519678430695081	-0.161904925569056	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0304508942887066
WP_001115101.1	0.594666826293018	-0.334103228304283	FALSE	TRUE	FALSE	Sera	#F68B33	0.0303894443592016
WP_000160212.1	-0.50309951114069	0.746769090919141	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0303008629545215
WP_001286928.1	0.709102585198579	-0.320786608386936	FALSE	TRUE	FALSE	Sera	#F68B33	-0.03027035926029
WP_000046597.1	-0.0998330519793644	0.0578848821627933	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0302415863447336
WP_001282568.1	0.528456232601842	-0.200800233660624	FALSE	TRUE	FALSE	Sera	#F68B33	0.0300293457878742
WP_001185462.1	-0.692596187186122	0.393977143402773	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0300134233751438
WP_000159026.1	0.779160830177905	0.0104020398893327	FALSE	TRUE	FALSE	Sera	#F68B33	0.0299647207186966
WP_000312786.1	0.753732685329928	-0.586479547752347	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0298321607074124
WP_000057330.1	0.420334301714601	-0.575921243735962	FALSE	TRUE	FALSE	Sera	#F68B33	0.0298314328316028
WP_001058587.1	0.710816328816249	-0.884416153022119	FALSE	TRUE	FALSE	Sera	#F68B33	0.0297561341175176
WP_000241588.1	-0.504370713831184	0.222246427344834	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0297083907624867
WP_000208556.1	-0.411895833301509	0.231345358417677	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0296537346422037
WP_000708692.1	-0.680054610854371	0.614866301146064	TRUE	FALSE	FALSE	RPMI	#388ECC	0.029589905823886
WP_000140050.1	0.847579101498344	-0.611707015903178	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0295226256049523
WP_000551762.1	0.425883751510051	-0.0417967770336964	FALSE	TRUE	FALSE	Sera	#F68B33	-0.029496693122501
WP_000847936.1	0.820602957333362	-0.357599661864622	FALSE	TRUE	FALSE	Sera	#F68B33	0.0294256171427129
WP_001293306.1	0.619439601234761	-0.963072181687081	FALSE	TRUE	FALSE	Sera	#F68B33	0.0293849573502488
WP_000648617.1	-0.269327075102669	0.308736543555091	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0293164776254825
WP_000368338.1	-0.799347803458328	0.768911015771518	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0292627735062676
WP_001134193.1	0.513040370991228	-0.505221719049612	FALSE	TRUE	FALSE	Sera	#F68B33	0.0292046865023641
WP_000390829.1	0.530284211795695	-0.475172252963637	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0291825960966445
WP_000036631.1	0.537534738235326	0.125347141454192	FALSE	TRUE	FALSE	Sera	#F68B33	0.0291712985360421
WP_001162354.1	0.807739303819577	-0.802849650262291	FALSE	TRUE	FALSE	Sera	#F68B33	0.029168241728151
WP_000384677.1	0.868184365616907	-0.667413892737693	FALSE	TRUE	FALSE	Sera	#F68B33	0.029161119140997
WP_000473657.1	-0.512627670546677	0.594429257739468	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0290908258300508
WP_000422864.1	0.229812423981425	-0.658869786469347	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0290814062664493
WP_000874681.1	-0.774456243680838	0.84284932667632	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0289633472670715
WP_000163283.1	0.3025935621401	0.362176396403042	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0289471773932007
WP_000259692.1	-0.863681337732626	1.07290287538951	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0289411582641983
WP_129621210.1	0.955159425268867	-0.154848504166898	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0289249244329891
WP_000043632.1	-0.294264693663213	-0.0131794857313907	TRUE	FALSE	FALSE	RPMI	#388ECC	0.028859073424136
WP_000387527.1	-0.799560791568984	0.672870957584238	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0288179735004699
WP_000182654.1	0.515595615731808	-0.526261238662195	FALSE	TRUE	FALSE	Sera	#F68B33	0.0287929863134529
WP_000917289.1	0.23734054163161	-0.251404788956057	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0287795933114165
WP_000206623.1	0.988198408677055	-0.498888105495144	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0287229326827244
WP_000568351.1	-0.677469864791992	0.449599304783858	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0286686193308098
WP_001792547.1	0.322162479259624	-0.226617967660501	FALSE	TRUE	FALSE	Sera	#F68B33	0.028488604077499
WP_000088195.1	-0.101093430504383	0.506022326309887	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0284879389025837
WP_000198598.1	-0.746369157672248	0.595328403679647	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.028473144237894
WP_000160904.1	0.0761774835163299	0.100159490223882	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0284626233546748
WP_000471572.1	-0.238413211997757	0.255410042680855	TRUE	FALSE	FALSE	RPMI	#388ECC	0.028161660361215
WP_001140234.1	0.312405474433885	0.170784252859012	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0281293517760709
WP_000521495.1	-0.0179552734431344	0.193869952888732	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0280749635134514
WP_000072681.1	0.205550071924737	0.26951337374207	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0280391587611274
WP_000435068.1	0.58056538109827	0.251904314357031	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0280269706892491
WP_010956549.1	0.729776387250835	-0.748198310282533	FALSE	TRUE	FALSE	Sera	#F68B33	0.0279987351406526
WP_000149291.1	0.239892495849593	-0.546919269139776	FALSE	TRUE	FALSE	Sera	#F68B33	0.027965531242025
WP_031774998.1	-0.811784970340822	0.634672108856455	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0279575828050158
WP_000159750.1	-0.772987134066914	1.04348036017803	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0279501801628507
WP_108947463.1	-0.533369326651564	0.271893193220727	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0279105839505049
WP_001031978.1	-0.205635802413167	0.0191364876747172	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0278851573840607
WP_000608440.1	0.767191771026904	-0.639241135383022	FALSE	TRUE	FALSE	Sera	#F68B33	0.0278773283859217
WP_000368902.1	0.648340402457733	-0.268752987387847	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0278706254407416
WP_000180991.1	0.417252215391325	0.02520904507306	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0278483698896269
WP_000088431.1	0.741530626866855	-0.794415946214481	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0278093989659818
WP_000159577.1	0.317336628925488	-0.782711531244806	FALSE	TRUE	FALSE	Sera	#F68B33	0.0278091372997702
WP_000667126.1	0.64981116522656	-0.960597567535724	FALSE	TRUE	FALSE	Sera	#F68B33	0.0277830375736151
WP_000066094.1	0.883101603098834	-0.765460796100771	FALSE	TRUE	FALSE	Sera	#F68B33	0.0277613395936259
WP_000867697.1	0.259295727009941	-0.524194823160494	FALSE	TRUE	FALSE	Sera	#F68B33	0.0276776871704833
WP_000088735.1	0.807159081645459	-0.409397980704051	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0275664518504192
WP_000182215.1	-0.320714401740997	0.0311255067530495	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0275364926307684
WP_001071729.1	0.554655227529509	0.0435493576804199	FALSE	TRUE	FALSE	Sera	#F68B33	0.0275050455349103
WP_000774282.1	0.58357656840742	-0.737048767314956	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0274776910064904
WP_000669376.1	0.270216616449247	-0.138792639611418	FALSE	TRUE	FALSE	Sera	#F68B33	0.0274051962417097
WP_000634685.1	0.775735154199295	-0.352105504394059	FALSE	TRUE	FALSE	Sera	#F68B33	0.0273674901962888
WP_000974460.1	0.396490574942096	-0.125478656800643	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0273673287729072
WP_000555148.1	-0.60169865748046	0.511346416281081	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0273391699820934
WP_000466619.1	0.561461696348416	0.0180979995074561	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0272527574154323
WP_000197034.1	0.855770609735117	-0.562679496045632	FALSE	TRUE	FALSE	Sera	#F68B33	0.0272413011645234
WP_000871607.1	0.725134872197321	-0.360963640424999	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0272392028149004
WP_001021145.1	0.477840788136691	-0.212946874039094	FALSE	TRUE	FALSE	Sera	#F68B33	0.0272159934108722
WP_001143497.1	0.989976381233734	-0.423442581151174	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0271219834176219
WP_000047343.1	0.847441662808669	-0.729887144679751	FALSE	TRUE	FALSE	Sera	#F68B33	0.0271215031647202
WP_000164332.1	0.0697392683797915	-0.363442459492487	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0271054016900579
WP_000034716.1	-0.790838367001114	0.415337817804817	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0270740825121717
WP_000690638.1	0.495157884898593	-0.640358664186659	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0270352154794914
WP_000368657.1	0.5230826647996	0.112763949895953	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0269797406326302
WP_000634175.1	-0.628286386216362	0.530450717348842	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0269747029393577
WP_000776341.1	0.75824060528019	-1.00284531647961	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0269563579393484
WP_001793247.1	0.0395916884695356	0.0555110497626899	TRUE	FALSE	FALSE	RPMI	#388ECC	0.026954632815388
WP_001106110.1	0.608223067808943	-0.705924284617734	FALSE	TRUE	FALSE	Sera	#F68B33	0.0269297393535239
WP_000701483.1	-0.511621510814622	0.575172429528238	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0269154153863393
WP_000800700.1	0.858874887846374	-1.13970192630746	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0268697886433165
WP_000098285.1	0.318588230396206	-0.117473995667147	FALSE	TRUE	FALSE	Sera	#F68B33	-0.026857513962716
WP_000433350.1	0.756873415076775	-0.464164986647661	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0268470643184589
