RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000556246.1	0.0844896170844549	0.134676135433767	TRUE	FALSE	FALSE	RPMI	#388ECC	0.037977271891444
WP_001112045.1	-0.471257383278289	0.282481328333016	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0378648708569024
WP_000721553.1	0.178538295672893	-0.103272077211816	FALSE	TRUE	FALSE	Sera	#F68B33	0.0378483443208802
WP_000090315.1	-0.261833691859126	-0.21597280759851	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0376177856110347
WP_000161536.1	-0.258429478565647	0.255395278372665	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0375800775687566
WP_000617735.1	-0.509636934567056	0.484605123948581	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0375191037656702
WP_000954810.1	-0.760623285840912	0.283056346692766	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0374165579348229
WP_001159765.1	0.50146012542443	0.07114822274431	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0373760058446141
WP_001103232.1	0.367210824421824	-0.0348964306885699	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0372762072702995
WP_000654030.1	-0.74888881187435	0.604238230793269	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0372185702143847
WP_000689580.1	0.300271756263668	-0.30005905954494	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0371574051050023
WP_000578458.1	0.250657892399388	-0.472749955155984	FALSE	TRUE	FALSE	Sera	#F68B33	0.0371031309822668
WP_000863985.1	0.018418396364105	-0.273449547483839	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0370609445977565
WP_001789170.1	-0.219749289441565	-0.454419423780954	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0370493937369322
WP_001221651.1	0.418667943320389	-0.221036022730198	FALSE	TRUE	FALSE	Sera	#F68B33	0.0369208758427214
WP_000610203.1	-0.269279679469524	-0.21625638837867	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0368193347204964
WP_000829167.1	0.842973042591636	-0.757331231896926	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0367827773176689
WP_000082731.1	0.41620425825903	-0.464001955176566	FALSE	TRUE	FALSE	Sera	#F68B33	-0.036737045715415
WP_050964087.1	0.420839689004202	-0.239614198438068	FALSE	TRUE	FALSE	Sera	#F68B33	0.0366997211079529
WP_000113851.1	-0.181825431785597	0.0653899863691579	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0366659884362169
WP_000389662.1	0.309458489137609	-0.428498130827777	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0365194736393405
WP_000181404.1	0.217816591230135	0.134307015700994	FALSE	TRUE	FALSE	Sera	#F68B33	0.0364574158365421
WP_000727423.1	0.57706716835316	-1.08152413012453	FALSE	TRUE	FALSE	Sera	#F68B33	0.0364458917834274
WP_000197034.1	0.276747938286394	-0.698937887915771	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0363894668064733
WP_000248735.1	0.105031526317815	-0.204448923450935	FALSE	TRUE	FALSE	Sera	#F68B33	0.0363053707592645
WP_001283055.1	-0.143176651254922	0.497218190547163	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0360456344947097
WP_000781979.1	0.422996403941382	-0.0601093866215004	FALSE	TRUE	FALSE	Sera	#F68B33	0.0358728803097787
WP_000312763.1	0.650412344285869	-0.679901786350218	FALSE	TRUE	FALSE	Sera	#F68B33	0.0356010877358936
WP_001071591.1	-0.274174586119353	-0.0295977536403245	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0355729237497681
WP_001273058.1	0.22701839978673	-0.00979092363998976	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0355719887131214
WP_001100525.1	0.219010790827499	-0.251062090491121	FALSE	TRUE	FALSE	Sera	#F68B33	0.0355163179787904
WP_000390328.1	-0.930515227371451	0.78617554771857	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0354783872786758
WP_000651160.1	0.626821754664972	-0.39623385915743	FALSE	TRUE	FALSE	Sera	#F68B33	0.0354772165442399
WP_001797631.1	0.0219336320832757	-0.111268607798879	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0354617570816189
WP_000289136.1	0.687104818828776	-0.4091594323856	FALSE	TRUE	FALSE	Sera	#F68B33	-0.035389137397079
WP_000616784.1	0.731054553312385	-0.74623743455066	FALSE	TRUE	FALSE	Sera	#F68B33	0.0353593594790079
WP_000365246.1	0.470200127602423	0.250231285710166	FALSE	TRUE	FALSE	Sera	#F68B33	0.0353542224982392
WP_001185424.1	0.207003393517126	-0.0269658913524025	FALSE	TRUE	FALSE	Sera	#F68B33	0.0352918750593596
WP_000623452.1	0.58113820310442	-0.355334294019988	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0352653972690387
WP_001795438.1	0.261921916852807	-0.95970511346446	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0352498637539242
WP_001062972.1	0.135131941004486	0.649552546390999	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0351733834862828
WP_000356975.1	0.27987250830217	0.20360039623067	FALSE	TRUE	FALSE	Sera	#F68B33	0.0351631833073206
WP_000250824.1	-0.977547963167171	0.674857249788113	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0351605890758315
WP_000820892.1	-0.0974646579772065	0.248585867292458	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0350799735402883
WP_000737654.1	-0.963281231464839	0.774335650884901	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0349985174343006
WP_000192947.1	0.921224791492151	-0.67261257902739	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0349881537595441
WP_000659317.1	0.499079148451241	-0.0937239744026368	FALSE	TRUE	FALSE	Sera	#F68B33	0.0348867559544053
WP_000808621.1	-0.0750015153276938	-0.381258741951853	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0348446786940408
WP_001005767.1	0.0925100316226756	0.31207577868881	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0348125678741171
WP_001010508.1	-0.126296224878696	0.0472074440184986	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0347416127293107
WP_000136020.1	0.778049377781211	-0.50627627443135	FALSE	TRUE	FALSE	Sera	#F68B33	0.0347373338522778
WP_000640487.1	0.362623827487468	-0.429639677831665	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0347228753054057
WP_000732326.1	0.522022437206024	-0.333663983652934	FALSE	TRUE	FALSE	Sera	#F68B33	0.0345268066960397
WP_000036005.1	0.497360103939619	-0.139631761304597	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0344965165419976
WP_001260089.1	-0.761258740269186	0.630928625474105	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0344953379017631
WP_000123165.1	0.742534261812749	-1.01315064431388	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0344894941176604
WP_001118443.1	-0.379677311785651	0.376751249158059	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0343811552947457
WP_000170162.1	0.480675925333095	-0.25743351628499	FALSE	TRUE	FALSE	Sera	#F68B33	0.034361371820616
WP_000158371.1	0.45305882036107	-0.00401699248969667	FALSE	TRUE	FALSE	Sera	#F68B33	0.0343598623338544
WP_000843292.1	-0.648943299483783	0.79684917166443	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.034326486903041
WP_000334465.1	0.0867361729841831	-0.105724306875894	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0342850508322369
WP_000167867.1	-0.71817115710326	0.175150745805439	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0342114837232863
WP_000402172.1	0.633254827583436	0.045280359372824	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0341760718937539
WP_000759682.1	0.112793973070533	-0.609240575729691	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0340883440868661
WP_000071351.1	-0.573017200768201	0.162850938892257	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0340469942428012
WP_000792417.1	0.121311068630011	0.594204854253835	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0339207509488064
WP_001030080.1	-0.338243060647348	-0.00954044195187078	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0338606934653857
WP_001045421.1	0.705010189065969	-0.299666698130797	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0337524283269443
WP_000163988.1	-0.441631747283076	0.83158820227041	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0336864938698665
WP_001126264.1	-0.144103851837535	0.059441020968342	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0336604472827666
WP_000257888.1	0.453853282084081	-0.227617810950194	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0335823434292264
WP_000206108.1	0.46920198700012	-0.397119083064574	FALSE	TRUE	FALSE	Sera	#F68B33	0.033556284205519
WP_000795826.1	-0.36083916348629	-0.04988901550423	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0335541558090571
WP_000206639.1	0.218744308278217	-0.610305029590588	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0335401323434915
WP_000479576.1	1.00435547748906	-0.813027775944175	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0334674821413894
WP_000655864.1	0.536884213533678	-0.102160944501036	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0334508270871249
WP_000604135.1	0.606071849149521	-0.312594196673112	FALSE	TRUE	FALSE	Sera	#F68B33	0.0334245033782751
WP_000240645.1	-0.357355525629092	0.925000307746021	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0333726466685803
WP_000344337.1	0.37846063214777	0.286570677544908	FALSE	TRUE	FALSE	Sera	#F68B33	0.0333591404570807
WP_001125208.1	0.781889444871122	-0.51635832632133	FALSE	TRUE	FALSE	Sera	#F68B33	0.0333301168650156
WP_001121760.1	-0.299525871027072	0.211550384413004	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0333110442438592
WP_000450553.1	0.350594765299597	0.11319560416314	FALSE	TRUE	FALSE	Sera	#F68B33	0.0333023327628128
WP_000727537.1	-0.403533908162202	0.115413428275198	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0332588558398016
WP_000426912.1	-1.05733076655648	0.792749932128503	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0332006273955184
WP_000503817.1	0.384825863560418	-0.902324271421478	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0331415620301708
WP_000913019.1	-0.626689004047414	0.462120661599197	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0331009344434303
WP_000150017.1	0.498644101374313	-0.430375359921931	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0330660484517801
WP_000692521.1	-0.241937924289264	0.278869414474291	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0330448494028336
WP_001245802.1	0.483774206614017	-0.324473434051732	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0329821819298528
WP_000595298.1	0.61056970471423	-0.408401351663021	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0328975970256607
WP_001089613.1	0.247051063224579	0.0835097576101954	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0328792649610622
WP_000752917.1	0.315759675330984	0.215010706150826	FALSE	TRUE	FALSE	Sera	#F68B33	0.0328049273391014
WP_001230228.1	-0.803951759095137	0.0488985982488617	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0327933216729855
WP_000554504.1	0.41406579808117	0.0634070116407685	FALSE	TRUE	FALSE	Sera	#F68B33	0.0327315130556765
WP_000216878.1	-0.796325059460103	0.555277640927314	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0326731627901846
WP_001024576.1	-0.0709994633887433	-0.230166410649759	FALSE	TRUE	FALSE	Sera	#F68B33	-0.03255597928007
WP_031902258.1	0.244644731485697	-0.428538013228715	FALSE	TRUE	FALSE	Sera	#F68B33	0.032522944873819
WP_000020361.1	0.722439367237869	-0.446591535561949	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0325018619992493
WP_000640743.1	0.640414979608741	-0.702683978809881	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0324016684526483
WP_000121875.1	0.203288455905849	0.223472741497016	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0323263239873622
WP_000805950.1	-0.217266627349709	0.250625498219906	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0322637646901017
WP_000138486.1	0.321393758921906	-0.260713243683011	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0322375612354539
WP_001017867.1	0.665662387657491	-0.906795839111142	FALSE	TRUE	FALSE	Sera	#F68B33	0.0321957802176056
WP_001036663.1	0.696545822504494	-0.859880238501811	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0321894661812201
WP_001248939.1	-0.154274455253725	0.706925571269046	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.032182863934806
WP_001056223.1	-0.354538227828983	0.637879570851144	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0321684647218428
WP_000166801.1	0.504359888336396	0.267580907981485	FALSE	TRUE	FALSE	Sera	#F68B33	0.0321578198439102
WP_001058583.1	0.609937205304077	-0.425224545301773	FALSE	TRUE	FALSE	Sera	#F68B33	0.0320962044599498
WP_001086744.1	0.460183200896602	-0.0936489428049639	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0319117326736066
WP_000985293.1	-0.54955093017779	0.605105585530143	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0318544092850385
WP_000379821.1	0.648657290352259	-0.639054896771968	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0318533163411596
WP_000198602.1	0.138793664692424	0.0100672587083724	FALSE	TRUE	FALSE	Sera	#F68B33	-0.031820226450991
WP_000807671.1	0.234999062935595	-0.662578768769276	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0317313426629791
WP_000160304.1	-0.69744525042891	0.490533208397182	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.031708884204026
WP_000495671.1	0.335150354918272	0.125279056384278	FALSE	TRUE	FALSE	Sera	#F68B33	0.0317035551512925
WP_000690439.1	0.345519146322511	-0.544298448001027	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0316857962360197
WP_000985886.1	0.0879377875681488	-0.169969689264016	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0316638325859788
WP_000125708.1	0.641129587019022	-0.77579387283424	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0316505958703781
WP_001119021.1	0.244926658773361	0.00330215986902105	FALSE	TRUE	FALSE	Sera	#F68B33	0.0315879508213941
WP_000120368.1	-0.346694802700269	0.56762758953366	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0315052032560872
WP_001820550.1	-0.0206931204224841	-0.489371107281305	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0314818739187612
WP_001281145.1	0.371305444945566	0.018883719078219	FALSE	TRUE	FALSE	Sera	#F68B33	0.0314090479513124
WP_000483049.1	0.121092582129697	0.170063055181978	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.031367228274706
WP_000434933.1	0.874532481506892	-0.655317231669222	FALSE	TRUE	FALSE	Sera	#F68B33	0.0313487765229729
WP_001101603.1	0.40000588566517	0.155527041168192	FALSE	TRUE	FALSE	Sera	#F68B33	-0.031335971434869
WP_000035058.1	-0.369306505215694	-0.000521457061239322	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0312129692289828
WP_000044363.1	-0.446213897213456	0.818765703537105	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0311530261274473
WP_001289711.1	0.292908345232922	-0.28878774664992	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0311456193374223
WP_000958224.1	0.55417836626518	-0.983014445000314	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0311069224034595
WP_000409167.1	0.103068222814501	-0.5433955187476	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0311051410107738
WP_000354114.1	0.488045561506227	-0.158088373013468	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0310934322233117
WP_000542274.1	0.303122007330615	0.0150036499784429	FALSE	TRUE	FALSE	Sera	#F68B33	0.0310572481222432
WP_000692645.1	1.01040376985622	-0.671816959331041	FALSE	TRUE	FALSE	Sera	#F68B33	0.0310348373312597
WP_000867960.1	-0.147193625303592	-0.0767558857760016	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0309848262006215
WP_001179384.1	-0.790027744722414	0.811719639228058	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0309511103258729
WP_000394698.1	0.505406771167822	-0.549340316277058	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0307546766329861
WP_000584648.1	-0.110804647828658	-0.374056426656649	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0306479419125201
WP_000011538.1	-0.51592988769596	0.280118514309998	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0306402176088291
WP_000153530.1	-0.279644972988002	0.416555103593698	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0305986789905681
WP_000634685.1	-0.122045300606794	0.0725079519595935	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0305482763008479
WP_001108346.1	0.0730977366788737	0.166008986435452	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0305407594304418
WP_000917289.1	-0.24459186363441	0.694701814695193	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0304521369774835
WP_001223700.1	-0.841672692575342	0.978824798354749	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0303946985400706
WP_001124985.1	-0.564572921658741	0.34087057716403	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0303799435894209
WP_000161358.1	-0.728741864720035	0.485596597052736	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0303681261918804
WP_001273586.1	-0.841667214096543	0.816160613500279	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0303565453055692
WP_000871607.1	0.576419175972073	-0.253322264107119	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0302824125181228
WP_000923520.1	-0.0859127794266912	-0.258061854863544	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0301657105394558
WP_001124525.1	-0.242273251229779	-0.00912313522031349	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0300690207575286
WP_000830380.1	-0.583336974641711	0.461250789314124	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0300684062179566
WP_001789851.1	-0.307873527559576	0.492724288440194	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0299860197865227
WP_001251935.1	-0.537791508427875	0.342811399274382	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0298809789144037
WP_000145499.1	-0.417024552749971	0.305972862962551	TRUE	FALSE	FALSE	RPMI	#388ECC	0.029841577849867
WP_000931237.1	0.753003464731079	-0.694652687555669	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0297903530374343
WP_000660034.1	0.888845302733766	-0.613986784702614	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0297876310387566
WP_001827266.1	-0.278033958753362	0.283073185626947	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0297854299635798
WP_000535834.1	0.421462930372001	0.0287256480638382	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0297849397845922
WP_000268484.1	0.665848395149605	-0.0844121726021372	FALSE	TRUE	FALSE	Sera	#F68B33	0.0297814920834393
WP_000685079.1	0.201787750583799	0.292146649571242	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0297549463904482
WP_001167828.1	0.479279737762989	0.212613917708975	FALSE	TRUE	FALSE	Sera	#F68B33	0.0297548345251109
WP_000383814.1	0.961644948003961	-0.53021370060685	FALSE	TRUE	FALSE	Sera	#F68B33	-0.029747140865449
WP_000226911.1	0.0244210444583534	-0.203467394860485	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0296916788836699
WP_000164332.1	0.114752086174469	0.0984552378940847	FALSE	TRUE	FALSE	Sera	#F68B33	0.0295967283782968
WP_001039659.1	0.214089500810229	0.221543017826936	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0295804813332147
WP_000191466.1	0.96755931166423	-0.141682112263096	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0293880143781839
WP_001549185.1	0.494051306601795	0.0482071434853517	FALSE	TRUE	FALSE	Sera	#F68B33	0.0293348825945926
WP_000727762.1	-0.828808719905505	0.540455432778801	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0292445544857062
WP_000620194.1	0.200321031267551	0.0292719911945335	FALSE	TRUE	FALSE	Sera	#F68B33	0.0291902937996875
WP_001291535.1	0.497564131608193	-0.833235782492156	FALSE	TRUE	FALSE	Sera	#F68B33	-0.029125086893271
WP_000902175.1	-0.120520323824641	0.714096688769542	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0290749458033043
WP_000822161.1	0.280185205720121	-0.917607859461631	FALSE	TRUE	FALSE	Sera	#F68B33	-0.029063739371052
WP_001018928.1	-0.152179783864255	0.358308354630721	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0290565571674545
WP_001106738.1	0.241179959449314	-0.312966649156223	FALSE	TRUE	FALSE	Sera	#F68B33	0.028952974864891
WP_001018871.1	0.341804954089499	-0.178866838886953	FALSE	TRUE	FALSE	Sera	#F68B33	0.0289431760617361
WP_000289213.1	0.437997385131078	0.110041610137412	FALSE	TRUE	FALSE	Sera	#F68B33	0.0289278884065096
WP_001059082.1	-0.486363187441673	0.460561215487111	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0289234867319177
WP_001050064.1	0.632143603022062	-0.991206273464208	FALSE	TRUE	FALSE	Sera	#F68B33	-0.028901519940899
WP_001074556.1	-0.49941982731289	0.200311139491574	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0288017872824907
WP_000916187.1	-0.447681255003406	0.688090999397404	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0287385302455917
WP_000340118.1	0.545749287590199	-0.587991097326879	FALSE	TRUE	FALSE	Sera	#F68B33	0.0287064558518367
WP_001241217.1	0.797577105437358	-0.468807411117347	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0286977565813643
WP_001548498.1	0.795306102444371	-0.814920707808973	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0286550192256215
WP_000379054.1	-0.112767149955646	0.802372205071277	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0286462165573263
WP_001266541.1	0.52148145003654	0.174927362374391	FALSE	TRUE	FALSE	Sera	#F68B33	0.0286325658582872
WP_001255379.1	0.261228887971342	0.22647408224815	FALSE	TRUE	FALSE	Sera	#F68B33	0.0286058537697566
WP_000115564.1	0.895062900363718	-0.698742550050447	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0285475330330934
WP_001141883.1	0.573219863102916	-0.0866411348766424	FALSE	TRUE	FALSE	Sera	#F68B33	0.028531024872344
WP_000794020.1	0.503686797068153	-0.776404954326378	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0285217960791169
WP_001213908.1	0.428364279883834	0.0201292163779795	FALSE	TRUE	FALSE	Sera	#F68B33	-0.028506689318813
WP_000275730.1	-0.743263855721261	0.696170575719571	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.028465161053662
WP_000236722.1	-0.38018910883152	-0.247016836828284	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0283777550035146
WP_000433551.1	0.434529885044357	-0.0897393309526721	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0283729149247491
WP_001040568.1	-0.780588012845485	0.852796236203022	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0282304720186832
WP_000825819.1	0.634018249766048	-0.743695607035538	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0282168067755475
WP_000614712.1	0.614489793589609	-0.895605652472069	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0281852672570869
WP_000473705.1	0.388665350416179	0.108105456392155	FALSE	TRUE	FALSE	Sera	#F68B33	0.0281444209002558
WP_000505965.1	0.0201459838854663	0.0914396747298534	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0281374664844296
WP_000467652.1	0.779384876462214	-0.340659462169628	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0280782953085712
WP_000215388.1	0.54594161556847	-0.16465182233443	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0280780742891401
WP_000044799.1	-0.512431269453964	0.211031070425913	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0280187081029925
WP_000690419.1	-0.291667694272034	0.721203600051763	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0280057461571779
WP_001190913.1	-0.277264143642972	0.0325888058988424	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0279781223581499
WP_001031975.1	-0.810968173057923	0.310474146277964	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0279505213782393
WP_000239131.1	-0.593752090935027	0.425141129879366	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0279045078296801
WP_000273356.1	-0.255561530524954	-0.034064240945767	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0278798655571837
WP_000814103.1	-0.0419112481583691	0.131893839737354	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0278775873765625
WP_000134963.1	0.328998496314443	-0.527959667078221	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0278546628092313
WP_001286928.1	0.663709979257961	-0.880494767688107	FALSE	TRUE	FALSE	Sera	#F68B33	0.0278255637464656
WP_000068176.1	0.662583314979036	-0.924026818318216	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0278188699502766
WP_086040472.1	-0.122473350756189	0.351003815016035	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0277698711933283
WP_000926310.1	0.211110565713194	-0.193293735651462	FALSE	TRUE	FALSE	Sera	#F68B33	0.0277599590501614
WP_001166505.1	0.473673363988613	0.308813687564782	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0277348107190023
WP_000120500.1	0.354699713339766	-0.782783814275325	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0277067115832011
WP_000505015.1	0.424108659881845	-0.266364453515417	FALSE	TRUE	FALSE	Sera	#F68B33	0.0276506729031421
WP_001171351.1	0.112954447212199	0.0432229697975965	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0276297472309688
WP_000455597.1	0.199872310339281	0.142412074775788	FALSE	TRUE	FALSE	Sera	#F68B33	0.0275979614576744
WP_000052590.1	0.268196104212541	-0.348802639326254	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0275216166593175
WP_000667097.1	0.0784842694406494	0.183100999116866	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0275025331654621
WP_000688126.1	0.933846571830224	-0.534187416301497	FALSE	TRUE	FALSE	Sera	#F68B33	0.0274928397174805
WP_000004086.1	-0.573463055726092	0.487725684159013	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0274522695005575
WP_001242102.1	1.03070563492032	-0.8805669677203	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0273980908734133
WP_001051143.1	0.690708790258117	-0.683503362183824	FALSE	TRUE	FALSE	Sera	#F68B33	0.027296768335109
WP_000081237.1	-0.298784765583315	0.0395579575373706	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0272654271400624
WP_000166059.1	-0.674823889145446	0.801373501564079	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0272122540508908
WP_001242318.1	-0.908614438373666	0.905826135743366	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0272073382722248
WP_000181322.1	0.843727744520744	-0.912415530229722	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0271695775739804
WP_001288202.1	-0.210532408084916	0.162283565755389	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0271366156196599
WP_000075703.1	0.569602853571456	-0.0240893014748278	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0271237828819756
