RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000513308.1	0.534124213540771	-0.754515796911337	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0381027543295339
WP_000101625.1	-0.45029998061871	0.743368082923851	FALSE	TRUE	FALSE	Sera	#F68B33	0.0381020604671151
WP_000876663.1	0.88860086781202	-0.337080846550415	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0379703113700863
WP_000697334.1	0.612135411969758	-0.160479949310819	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0379465295038445
WP_000007683.1	0.579112047228223	-0.54845032413039	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0378815286045412
WP_000093351.1	0.538132483428792	-0.359292268365765	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0378570154990106
WP_000985996.1	0.765389504981235	-0.815736233703682	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0378522122925425
WP_000274844.1	0.0607914687345016	-0.32604371670974	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0377499594806347
WP_000907311.1	0.765551689873791	-0.881741935076938	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0376695236596195
WP_000611462.1	0.337178955569614	-0.219350611557336	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0375885386090651
WP_001261987.1	0.0342675707231117	-0.215605794000158	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0374869139842642
WP_001789170.1	0.29591425408173	-0.656557476988044	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0374691592130418
WP_000265417.1	-0.238440602530501	0.286270787443185	FALSE	TRUE	FALSE	Sera	#F68B33	0.0373366287486134
WP_001080462.1	0.229954491200325	0.467708167359874	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0373070089963353
WP_000066177.1	0.526868034516304	-0.281533225176234	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0372022361466609
WP_001106738.1	0.289650104415043	-0.839429106649113	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0371958720718769
WP_000472306.1	-0.703336002749938	1.06862436387428	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0371188515525332
WP_000779509.1	0.637719417501759	-0.88092986930092	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0369614872318459
WP_000435132.1	-0.632246722068832	0.608974251364509	FALSE	TRUE	FALSE	Sera	#F68B33	0.0369393395831102
WP_000686175.1	-0.1326920572917	0.71038407493539	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0369223114377225
WP_000383814.1	0.84401287707655	-0.70230838051453	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0369178165321316
WP_001039659.1	-0.410276107121409	0.383929048858312	FALSE	TRUE	FALSE	Sera	#F68B33	0.0368119047439422
WP_000808500.1	-0.759112974800049	0.9879204211355	FALSE	TRUE	FALSE	Sera	#F68B33	0.0367191520020331
WP_000872158.1	-0.0473727684489642	-0.245544724394157	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0366691424188355
WP_000150163.1	0.0954567250455337	-0.07039941635262	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0366114586094394
WP_129760522.1	-0.527925571568665	0.191137303760702	FALSE	TRUE	FALSE	Sera	#F68B33	0.0365498374962259
WP_000388082.1	-0.040119081896451	0.125214555217604	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0365238872602105
WP_001838365.1	0.461924931340043	-0.207043007875044	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0364204102057798
WP_000717809.1	0.54269230706061	-0.271901004714752	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.036392338503423
WP_000181832.1	0.31074173712499	-0.0432601431587145	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.036289536776557
WP_000691284.1	0.745590404686579	-0.559616046000089	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0362892079669096
WP_129760555.1	0.507384882866231	-0.840484430157231	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0362311731667482
WP_000205572.1	0.410543268153419	-0.112329677231722	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.036183243151405
WP_000872606.1	0.47830793093929	-0.17722048583011	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0361420690292563
WP_001119021.1	0.0233193259163069	0.36529374268142	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0361294031675623
WP_000447733.1	0.672455309591804	-0.66743228160997	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0361293774262407
WP_000395692.1	0.266077478886747	-0.310818416659959	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.036091199672163
WP_001188077.1	0.35828124032183	-0.120707344791203	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0360487543503388
WP_000273356.1	-0.672341427382244	0.0654916716971547	FALSE	TRUE	FALSE	Sera	#F68B33	0.0360227724005444
WP_000149257.1	0.462226681447019	0.392286849461392	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0359354888902169
WP_000245895.1	0.0870706119194815	-0.186917570951868	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0358975272938849
WP_000477517.1	-0.00784885058795191	0.49226980826715	FALSE	TRUE	FALSE	Sera	#F68B33	0.0358971370694358
WP_000450257.1	0.599635405500685	-0.141532519007363	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0358888826469145
WP_001176863.1	0.230113017862237	0.388434288882374	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0358685431259571
WP_000863479.1	-0.205292140822093	-0.267518831480486	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0358214056901799
WP_000603493.1	0.0902377415082974	-0.0293295927636455	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0358026426032162
WP_001008551.1	-0.149839821590108	-0.52807016233252	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0356702242778361
WP_000181735.1	0.75479062599583	-0.927801731400765	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0355152495049157
WP_000751265.1	0.903250318225213	-0.819482283560765	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0354512305809342
WP_000182742.1	-0.64134028726005	0.387167569372213	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0354446575155718
WP_001792906.1	-0.820661076411885	1.11297354030185	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0354249755420212
WP_000214890.1	0.432405419109907	0.0504910954745896	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0353911074365715
WP_000004981.1	0.328191652984627	0.151318053342048	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0352745025401666
WP_000217467.1	0.32940199694962	-0.181410528081904	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0351889299957706
WP_000919772.1	0.578521257050483	-0.370321464609107	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0351381293952638
WP_001045132.1	0.320864217585554	-0.541398503719874	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0351276570552035
WP_000578458.1	-0.445362948070353	0.563964862949683	FALSE	TRUE	FALSE	Sera	#F68B33	0.0349726521059979
WP_000358496.1	0.10777290175783	0.237875632152095	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0349578803212644
WP_000991007.1	0.518390605179045	-0.221755152235759	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.034952372192212
WP_000040054.1	-0.601281958782699	0.727987363768761	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0348225184327373
WP_000390529.1	0.249306583114032	-0.609665376142275	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0347826608087816
WP_000216946.1	0.666298209783579	-0.565735339620114	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0346159635667183
WP_000347061.1	-0.0648534515315984	-0.208212800022179	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0346123764707941
WP_000153530.1	-0.819005506107217	1.07011315766737	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0345340559521981
WP_000312763.1	0.142505965729825	-0.0599174077023048	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0345094449246356
WP_001185462.1	-0.202650095828348	0.558415307595755	FALSE	TRUE	FALSE	Sera	#F68B33	0.0344882037666506
WP_000540843.1	0.0923869173837277	-0.183923959099275	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0344776103947653
WP_000779747.1	0.533716011262135	-0.584027698701578	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0344708295089555
WP_000460242.1	-0.756115988790771	0.432808669877433	FALSE	TRUE	FALSE	Sera	#F68B33	0.0344675691778337
WP_000812832.1	0.308582577714697	0.0166215135781125	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0344082045745423
WP_001071721.1	0.71764469431394	-0.811344393776506	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0343649235736723
WP_000159835.1	-0.527121627707821	0.415546344434988	FALSE	TRUE	FALSE	Sera	#F68B33	0.0343450126875079
WP_000198597.1	0.137415995769213	0.242221126978386	FALSE	TRUE	FALSE	Sera	#F68B33	0.0342818565947013
WP_000644737.1	-0.414374987041257	0.471499464476718	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0342248696799984
WP_000088724.1	0.447921444478977	-0.345768979643966	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0341861558156589
WP_001058981.1	0.0729529249191141	-0.542029592081308	TRUE	FALSE	FALSE	RPMI	#388ECC	0.034063465319883
WP_000616885.1	-0.87750140377255	0.552089617119286	FALSE	TRUE	FALSE	Sera	#F68B33	0.0338583490282554
WP_000774565.1	-0.404089699725124	-0.0750730557711716	FALSE	TRUE	FALSE	Sera	#F68B33	0.0338556279701637
WP_000663030.1	0.199121410452375	-0.0290236026428635	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0338212910376186
WP_000733409.1	0.731485205190032	-0.269937516265672	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0337663014874708
WP_000354184.1	0.285167797608506	-0.518056596254401	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0337659529062501
WP_001031454.1	-0.631306409079579	0.533939944183452	FALSE	TRUE	FALSE	Sera	#F68B33	0.0336695561480228
WP_000090512.1	-0.666714058286623	-0.074133301161294	FALSE	TRUE	FALSE	Sera	#F68B33	0.0336260882826484
WP_000381849.1	-0.688800191700471	0.787363974890878	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0335722332827173
WP_000417016.1	-0.284148887551494	0.631289291278816	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0335511954204851
WP_001174260.1	-0.186092235284147	0.0629864244039119	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0335128356219856
WP_000138218.1	0.453093283459444	-0.322627226128575	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0335115157215251
WP_001019337.1	-0.443492977690935	0.089352246256814	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0335019627261251
WP_000930486.1	0.904132383638193	-0.334969547369487	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0334875553425016
WP_000514290.1	0.461093819282252	-0.157850089814884	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0334340391777506
WP_001283444.1	0.504131598812066	-0.0908366485451347	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0333573718106246
WP_001096577.1	0.11553193218654	0.62975257683101	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0333302404563235
WP_000894032.1	-0.410109034540048	0.568243480229001	FALSE	TRUE	FALSE	Sera	#F68B33	0.0332665089415532
WP_000653261.1	0.448636971536881	-0.0432151165144891	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0332397587978294
WP_000659317.1	0.5619302308076	-0.16455916780175	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0331705215724311
WP_000375652.1	0.609238731115796	-0.741569850454374	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0331331018593668
WP_000781945.1	0.701919075666823	-0.406293437388913	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0329508824396516
WP_000732326.1	0.198008528412161	0.316024820099625	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0329216466334171
WP_000524836.1	0.795967145041254	-1.06754602372364	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0328570683620835
WP_000764419.1	-0.460729560628459	0.324026827692864	FALSE	TRUE	FALSE	Sera	#F68B33	0.0328396461536887
WP_000675717.1	0.00223041849545437	-0.089600500337074	TRUE	FALSE	FALSE	RPMI	#388ECC	0.032823650667205
WP_000282305.1	0.0434370659355452	-0.136716545120689	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0328109402302367
WP_000412514.1	0.708543139472971	-0.691056603584903	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0327095861969286
WP_000992921.1	-0.370088468898756	0.243531582366599	FALSE	TRUE	FALSE	Sera	#F68B33	0.0327016934964671
WP_000161299.1	-0.639842340095879	-0.0362770448930116	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0326695132845972
WP_000691942.1	-0.628438557935833	0.610995469318204	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0326596186846081
WP_001060842.1	-0.320187757505812	0.87200126166183	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0326467733813097
WP_000259718.1	0.124094219322288	-0.309831266957948	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0326195856364097
WP_000375864.1	0.158223716193418	0.135735406202204	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0326019428702226
WP_000159577.1	-0.458812283131331	0.214769141595185	FALSE	TRUE	FALSE	Sera	#F68B33	0.0325394620125374
WP_000141108.1	0.389366930115763	-0.530656136758393	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0324499346187871
WP_000162813.1	-0.739819946438153	0.75748493151419	FALSE	TRUE	FALSE	Sera	#F68B33	0.0324258084303827
WP_000728056.1	-0.927230114684704	0.797551264716916	FALSE	TRUE	FALSE	Sera	#F68B33	0.0324032889805307
WP_001005516.1	0.496258231505347	-0.717702074665678	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0323635951632233
WP_001072201.1	0.0568585261090092	0.0221269366367292	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0322863258236003
WP_000161661.1	-0.200704203979605	0.0525392579644819	FALSE	TRUE	FALSE	Sera	#F68B33	0.0322327988879148
WP_001032833.1	-0.552220624915172	0.724103717739944	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0322111976295474
WP_011443641.1	0.287700160484606	0.146061523047487	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0321681519799284
WP_001185421.1	-0.173721370678397	0.198787397195273	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0321076889108869
WP_001185692.1	0.133711321610991	0.0320807398312741	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0321031871997612
WP_000706117.1	0.87461600360675	-0.556086757638161	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0320882268852236
WP_000819069.1	0.384318871122591	-0.537508107909225	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0320811849257898
WP_000289136.1	0.669222493154722	-1.09298729485963	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0320612992103429
WP_000494134.1	0.417537886733667	-0.519935948893755	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0320535089384314
WP_000218090.1	0.0929696325470296	0.285365362827164	FALSE	TRUE	FALSE	Sera	#F68B33	0.0320115218388611
WP_000032836.1	-0.435111431127544	0.439929023863061	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0319214402357964
WP_000503583.1	-0.513627995898833	0.375694489403467	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0318913821190347
WP_000700921.1	-0.304448617755298	0.598371212198949	FALSE	TRUE	FALSE	Sera	#F68B33	-0.03180468477165
WP_000864191.1	0.508584871131867	-0.117785497153983	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0317654439855288
WP_000749795.1	-0.485545634719293	0.19105402377358	FALSE	TRUE	FALSE	Sera	#F68B33	0.0317207834032528
WP_000186313.1	0.314870541780357	0.00761881252780822	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0317191651666705
WP_000939059.1	0.32408586254598	-0.993995650992997	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0317059974254337
WP_001291535.1	0.481114717732006	-0.826972622417852	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0316680041328014
WP_001221651.1	0.704370596142836	-0.81092908847426	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0314646856551408
WP_000360004.1	0.287558897692376	-0.339693532459447	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0314029475983394
WP_000110603.1	-0.698320401729726	0.905883796446689	FALSE	TRUE	FALSE	Sera	#F68B33	0.0313823332892908
WP_000182019.1	0.542942144737817	-0.172778464823078	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.031189621636505
WP_001017131.1	0.727341301876077	-0.627441499381406	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0311835344360406
WP_000137775.1	0.608509773932163	-0.00800619945502107	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0311100445188928
WP_001127960.1	-0.319690329888042	0.262924789112072	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0310325754179026
WP_000161536.1	0.253113248989945	-0.492743170917183	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0308846049199517
WP_000389662.1	0.254268964172958	-0.0332842909414789	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0307492010244048
WP_000876758.1	-0.841237031175423	0.980523666031102	FALSE	TRUE	FALSE	Sera	#F68B33	0.0307261399688762
WP_000684056.1	0.842040541054142	-1.00784636650356	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0307003179428679
WP_000670752.1	0.174547092861873	0.045166442997769	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0306802583392932
WP_001058583.1	0.411494790385498	-0.141193216217565	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0306174384464616
WP_000597335.1	0.574075673634129	-0.280164129532733	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0306010272081994
WP_000848350.1	0.933813508454617	-0.891736168932092	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0305837555429295
WP_000136950.1	0.890349481094992	-0.778776880836669	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0305746851132026
WP_000934151.1	0.823032269962745	-0.500088537329664	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0305665092854681
WP_000129653.1	0.341564356218762	-0.677716242981759	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0305543359951331
WP_000148605.1	0.23689103776553	-0.655203682359842	TRUE	FALSE	FALSE	RPMI	#388ECC	0.030466295451895
WP_001002340.1	0.510548646931638	0.208740191101058	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0303520667272372
WP_000896697.1	0.146340216476921	0.162489363680576	FALSE	TRUE	FALSE	Sera	#F68B33	0.0302635099596343
WP_001178942.1	0.666649666842001	-0.601956753579675	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0301514409368635
WP_000353960.1	-0.289893959953006	-0.07594627079842	FALSE	TRUE	FALSE	Sera	#F68B33	0.0301015095545486
WP_000268754.1	-0.810002301048632	1.05775108007852	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0300995175000794
WP_000827000.1	0.156735159840779	0.120804711141132	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0300759606402974
WP_001215907.1	0.628074047333445	-0.305325814243939	TRUE	FALSE	FALSE	RPMI	#388ECC	0.030059044338189
WP_000365354.1	0.561867532526786	-0.867483179978166	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0300553146392307
WP_076035578.1	0.459099516484378	-0.24947503109764	TRUE	FALSE	FALSE	RPMI	#388ECC	0.030008327389139
WP_000477992.1	0.654545351580079	-0.776176220163513	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0298494645168309
WP_000808968.1	-0.279125959794893	0.5402520757807	FALSE	TRUE	FALSE	Sera	#F68B33	0.0297906563025872
WP_000219066.1	-0.647266842191015	0.718802125522368	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0297382022871558
WP_001018677.1	0.523804817972715	-0.0410039745712829	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0296482859865616
WP_000825097.1	0.33345878884347	-0.320620536870381	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0296341668696406
WP_000866971.1	0.484815725161262	-0.547319718140101	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0295644336657793
WP_000809131.1	0.375227196115151	-0.366686125248023	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.029528862784991
WP_001031880.1	-0.327878684064835	-0.18083485666962	FALSE	TRUE	FALSE	Sera	#F68B33	0.0294886331730868
WP_000277967.1	0.0973702781416488	0.718720923937859	FALSE	TRUE	FALSE	Sera	#F68B33	0.0294589416798721
WP_001125631.1	0.470158332733571	-0.580303631870808	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0293736325168062
WP_001008722.1	-0.350813703422463	0.742967912165408	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0293247077327191
WP_001118443.1	-0.185973753587825	0.345528935608231	FALSE	TRUE	FALSE	Sera	#F68B33	-0.029239725983159
WP_000829632.1	0.751703387961828	-0.275508629515011	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0292315855597631
WP_000991502.1	0.544834797154983	-0.644942334495003	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0291718980187149
WP_000279926.1	-0.0841961263915358	0.126733620532103	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0291620155682939
WP_001791319.1	-0.472963591525768	0.265783643973447	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0289731695154364
WP_000521491.1	-0.323636401620449	0.303468060509452	FALSE	TRUE	FALSE	Sera	#F68B33	0.0289626151733774
WP_000580198.1	0.0421709726960865	-0.172880347339941	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0289435068445509
WP_000848988.1	-0.729375055620418	0.263668183922848	FALSE	TRUE	FALSE	Sera	#F68B33	0.0289212297412923
WP_000159865.1	0.362164203426232	0.0903542460740569	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0288863130978735
WP_000064214.1	0.980037750029349	-0.795771403486917	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0287689419669199
WP_000040069.1	-0.537354694536311	0.537273000158907	FALSE	TRUE	FALSE	Sera	#F68B33	0.0286896230513219
WP_000811375.1	0.0823424986433108	-0.456403571551327	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0284649261914126
WP_000562498.1	0.812867398927607	-0.788595923077385	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0284498034565972
WP_000818914.1	-0.652931554973053	0.652785923694226	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0284100755720246
WP_000115564.1	0.684112926350497	-0.530327237048226	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0284020653335987
WP_001031975.1	-0.709250478169169	0.93911880563128	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0283927589835167
WP_001288302.1	0.00399764130259751	-0.414710297124716	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0283040366908465
WP_000160304.1	-0.603628722455853	0.652763893393531	FALSE	TRUE	FALSE	Sera	#F68B33	0.0282356099725145
WP_000190138.1	0.482900838861921	-0.864414518484185	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0280742594463771
WP_000855505.1	0.65969277356749	-0.979628895658315	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0280626638570524
WP_001045421.1	0.649965519414754	-0.823317000870055	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0279998893213961
WP_000650082.1	-0.101783836157038	-0.144999103766882	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0279173158101878
WP_001096887.1	0.155845265173117	0.135851274002337	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0279127646749877
WP_001167175.1	0.430620991201897	0.171670321346092	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0279024061953901
WP_000808621.1	-0.664881716232881	0.412525173259064	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0278933099141093
WP_000669375.1	-0.894649363779793	0.499049769782113	FALSE	TRUE	FALSE	Sera	#F68B33	0.0278794045252066
WP_000181404.1	-0.647398214574212	0.667869922937391	FALSE	TRUE	FALSE	Sera	#F68B33	0.0278364660040291
WP_000249839.1	-0.216544288114046	0.378535178518273	FALSE	TRUE	FALSE	Sera	#F68B33	0.0277681396998149
WP_000404650.1	0.382213933038807	-0.430736676686809	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0276515192298515
WP_129760491.1	0.72499714753141	-0.743897008222777	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0276436736484385
WP_001272126.1	-0.483133277317924	0.332404350814939	FALSE	TRUE	FALSE	Sera	#F68B33	0.0276145270111296
WP_000142630.1	0.355786355037545	-0.494123431439305	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0275098902538837
WP_000833797.1	0.389018413691334	-0.0923689207898132	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0275064446054286
WP_000238664.1	0.922417315090518	-0.875028401426432	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0273486099129552
WP_000264071.1	-0.32898260052967	0.226446721177772	FALSE	TRUE	FALSE	Sera	#F68B33	0.0273099979439777
WP_000271544.1	-0.551752288265959	0.562711223146722	FALSE	TRUE	FALSE	Sera	#F68B33	0.0272412085980794
WP_000258003.1	0.630919703941579	-0.510271309208718	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0271941656478163
WP_000414177.1	0.427039719269085	-0.310278562924719	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0271876093191766
WP_011447046.1	-0.674094094196784	0.743875339182159	FALSE	TRUE	FALSE	Sera	#F68B33	0.0270778999685662
WP_000134528.1	0.37591946330784	0.250759976186863	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0270668995184312
WP_000160212.1	0.327758737185063	0.0419448485958404	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0270609077208009
WP_001020625.1	0.633807573422917	-0.129279144002434	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0269803773028094
WP_000073195.1	0.949154203006439	-0.853970415505215	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0269648274375573
WP_000267034.1	0.661661504531561	-0.793535815213357	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0269470639812139
WP_000167314.1	-0.477769417710414	0.247564193251581	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0269055592406918
WP_000778523.1	0.446647650038026	-0.0662671051447808	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0268657478355231
WP_129760531.1	-0.0907133878590547	0.149052279486022	FALSE	TRUE	FALSE	Sera	#F68B33	0.0268580765989349
WP_001222133.1	-0.316159551653559	0.55038304831595	FALSE	TRUE	FALSE	Sera	#F68B33	0.0268512954002341
WP_000160435.1	0.473886861261816	0.0432239646894197	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0267356755119475
WP_000695342.1	0.317735927014054	0.308468509291849	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0267315851516011
WP_000003559.1	-0.816556552949801	0.4794209134032	FALSE	TRUE	FALSE	Sera	#F68B33	0.0267256243935249
WP_000622774.1	0.74977018628432	-0.88805458059296	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0267194639341107
WP_001003793.1	0.322899934202189	-0.276190130637054	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0267105576264711
WP_000858789.1	-0.54243366906284	0.797142273744202	FALSE	TRUE	FALSE	Sera	#F68B33	0.0266719918641414
WP_000681758.1	-0.40555752150431	0.222096638695579	FALSE	TRUE	FALSE	Sera	#F68B33	0.0265514145388293
WP_000121875.1	-0.0712762013304679	0.15698593934304	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0265503313211514
