RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW033_RS04515	0.542137336770251	-0.80461075540637	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0222906193165427
EW033_RS12705	0.727482372199261	-0.599358907688337	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0222840868641122
EW033_RS02410	-0.96400217072449	0.940740870823093	FALSE	TRUE	FALSE	Sera	#F68B33	-0.022249404749888
EW033_RS01200	-0.648595613884089	0.339988213578962	FALSE	TRUE	FALSE	Sera	#F68B33	0.0221844871498013
EW033_RS04130	-0.262641707268843	0.00692092980453899	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0221479083344045
EW033_RS08450	0.792216334063291	-0.458355744856533	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0221475224226959
EW033_RS04760	0.858837877234144	-0.835052902559205	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0221410346560955
EW033_RS14115	0.189945644029307	-0.0653745288372094	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0221362819142112
EW033_RS09840	-0.83755586590348	1.08043566661118	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0221299041626907
EW033_RS04475	-0.412465871068279	0.443631951878917	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0221274335108205
EW033_RS04360	0.639529809944259	-0.587780803284822	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0221049585256219
EW033_RS03720	0.318551662361107	-0.392640702530743	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0220831916550339
EW033_RS08080	-0.614355632986328	0.513331603169185	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0220268975861428
EW033_RS15470	0.625720252130159	-0.407631929881493	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0220253871101746
EW033_RS10840	0.00220108633422072	0.13065478568896	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0220104464029589
EW033_RS01550	0.110493334125108	-0.445479745924762	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0219875668987699
EW033_RS07885	-0.833723426687712	0.843554469725709	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0219709429046629
EW033_RS13000	-0.17807012460019	0.162996717227447	FALSE	TRUE	FALSE	Sera	#F68B33	-0.021962908719756
EW033_RS01105	1.10232716169805	-0.979462381508154	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0219314212753164
EW033_RS08210	-0.691986588553128	0.786628286982234	FALSE	TRUE	FALSE	Sera	#F68B33	-0.021907784174324
EW033_RS13975	0.755266479452285	-0.825951824560388	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0218987420288992
EW033_RS08800	0.5320213432896	-0.415091805182772	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0218890874397542
EW033_RS06260	0.275218043228087	-0.43630076887549	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0218738638510796
EW033_RS11240	-0.287877299578996	0.053203979134537	FALSE	TRUE	FALSE	Sera	#F68B33	0.021869931668022
EW033_RS07095	0.274833582336705	-0.0500405377255533	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.021865781012314
EW033_RS06360	-0.850568381657682	0.917383274183052	FALSE	TRUE	FALSE	Sera	#F68B33	-0.021863903922888
EW033_RS13960	-0.417990130087985	0.164403579116721	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0218384101359342
EW033_RS09035	0.645568029545517	-0.755468570285214	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0218033882919791
EW033_RS06790	0.515266094367568	-0.855986988602669	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0217873985708264
EW033_RS09330	-0.872509903768569	0.707124751122276	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0217790994811828
EW033_RS08220	-0.0629120710058782	0.18160536921967	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0217051395962976
EW033_RS08320	-0.494293667246115	0.230404932945252	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0217036155446319
EW033_RS04630	0.264937983522586	-0.149163560446929	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.021690866847599
EW033_RS05215	0.686305289225937	-0.872518091555435	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0216785062232041
EW033_RS09060	0.150676156153581	-0.0509933378304471	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0216604223226101
EW033_RS02325	0.637730687901063	-0.577316038660356	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0216528231800286
EW033_RS06985	0.708498608557254	-0.478830544547966	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0216318546755324
EW033_RS04045	-0.298320661119934	0.429767147739959	FALSE	TRUE	FALSE	Sera	#F68B33	0.0216252688482305
EW033_RS05605	-0.969792068841231	0.817923851790703	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0216240211860911
EW033_RS04425	-0.375272067677256	0.0222751276445451	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0216199294472205
EW033_RS12620	0.357434192224553	-0.0722281830812222	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0216146291757782
EW033_RS11635	-0.376941613461168	0.101913380573513	FALSE	TRUE	FALSE	Sera	#F68B33	0.0216034758321463
EW033_RS13560	-0.727053365644104	0.402680919290033	FALSE	TRUE	FALSE	Sera	#F68B33	0.0215958206523535
EW033_RS04835	-0.788885982108405	0.811418850930616	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0215930576735575
EW033_RS07825	-0.38960421394213	0.447028232800399	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0215805475020676
EW033_RS15920	0.360817093469401	0.105683469216202	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0215769900265056
EW033_RS12190	-0.124026201089198	-0.518248662810757	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0215673037385172
EW033_RS07070	-0.985577775386906	0.897259187638798	FALSE	TRUE	FALSE	Sera	#F68B33	-0.021535555967539
EW033_RS05735	0.790116801047728	-0.66137411085065	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0215258554291662
EW033_RS12490	0.822609830824101	-0.753868408439117	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0214882439383946
EW033_RS15305	-0.73244588986728	1.22399467054741	FALSE	TRUE	FALSE	Sera	#F68B33	0.0214744526560668
EW033_RS07350	-0.197967434926611	-0.00766710093366893	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0214629933924326
EW033_RS05860	-0.0562782882888054	-0.269832480955394	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0214432974403111
EW033_RS05385	0.747021099017068	-0.685230248608795	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.021441962727442
EW033_RS01180	-0.566769427439114	0.306069301100256	FALSE	TRUE	FALSE	Sera	#F68B33	0.0214393466778596
EW033_RS09235	0.975167257810119	-0.838948153218496	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0214188381790046
EW033_RS04750	0.924815265739974	-0.880374328426293	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0214099932274709
EW033_RS03445	0.768934751820099	-0.807646834250012	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0214004691253848
EW033_RS09055	0.527512220434387	0.0942294770832841	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0213985337827425
EW033_RS11495	-0.29774053299256	0.643574977522222	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0213903847381041
EW033_RS15450	-0.52316778071358	0.196113126517614	FALSE	TRUE	FALSE	Sera	#F68B33	0.0213719268947185
EW033_RS10300	0.785431497375571	-0.555325815161981	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0213616414311452
EW033_RS09110	0.832575960659247	-0.768941450454121	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0213207041707444
EW033_RS05870	-0.594144503597202	0.245784526861137	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0212943027175783
EW033_RS13440	0.382661768070077	-0.864724244634342	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0212451355419714
EW033_RS10320	0.84443287494519	-0.616853593628254	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0212352682662856
EW033_RS02865	-0.418768735706028	0.235701784617089	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0211976759880629
EW033_RS11830	-0.281784533394669	0.182214984830735	FALSE	TRUE	FALSE	Sera	#F68B33	0.0211899173083373
EW033_RS03415	0.461820441943461	-0.0902399159062725	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0211761551611771
EW033_RS00835	-0.772281124227573	0.8305120270082	FALSE	TRUE	FALSE	Sera	#F68B33	0.0211620511367793
EW033_RS14355	-0.190212440733584	-0.152897378244165	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0211598437308226
EW033_RS06620	-0.290461664137421	0.622423850729276	FALSE	TRUE	FALSE	Sera	#F68B33	0.0211541011355567
EW033_RS05700	-0.749870519982992	0.425173347546993	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0211411211148288
EW033_RS09210	0.737520660036765	-0.890484497289082	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0211228530005736
EW033_RS05675	0.0292295430547224	-0.427327129268356	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0211209439177321
EW033_RS11380	-0.442446138106246	0.0501185290055094	FALSE	TRUE	FALSE	Sera	#F68B33	0.0210928452326248
EW033_RS03345	-0.820031200915092	0.696709401310053	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0210683938894158
EW033_RS11580	-0.272593042775351	0.0250731018535762	FALSE	TRUE	FALSE	Sera	#F68B33	0.0210586165416312
EW033_RS14075	0.0301288747280783	0.414743642639369	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0210443658389403
EW033_RS04115	-0.780587441790152	0.356518803171367	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0210021580329199
EW033_RS07145	0.825759282907142	-0.436730869662524	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.020975555521103
EW033_RS07540	0.561886169442865	-0.718468292095541	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0209565619450595
EW033_RS10925	-1.00205049880586	0.755487173491384	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0208948434413767
EW033_RS03070	0.117805491295188	0.171752325470978	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0208400942419988
EW033_RS14930	0.509408160322869	-0.577301304258	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0208133757863172
EW033_RS01850	-0.344357102438366	-0.12365724284391	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0208036317000611
EW033_RS09220	0.659147796196084	-1.02556760219718	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0207764014198475
EW033_RS08900	0.804241631111405	-0.781345517305426	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0207689145033527
EW033_RS10980	-0.101700911430747	-0.0977247420388187	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0207598104416383
EW033_RS15645	0.695887587239449	-0.681500723120741	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0207544853133698
EW033_RS11655	-0.31582150882516	-0.0315295707534329	FALSE	TRUE	FALSE	Sera	#F68B33	0.0207386707158438
EW033_RS14145	-0.873055250972604	0.967926790869566	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0207309429553289
EW033_RS11045	-0.299801009423378	0.442800133350848	FALSE	TRUE	FALSE	Sera	#F68B33	0.0207252406668466
EW033_RS15065	-0.649449039076472	0.643456314395755	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0207114675010825
EW033_RS07675	-0.506556270103616	0.322861077465007	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0206786786748697
EW033_RS01935	-0.543918941703013	0.105156833121489	FALSE	TRUE	FALSE	Sera	#F68B33	0.0206508717745455
EW033_RS06815	0.643581928625645	-0.313456346796195	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0206290957947702
EW033_RS12805	-0.129733829989006	0.027248740432689	FALSE	TRUE	FALSE	Sera	#F68B33	0.0205932326672515
EW033_RS11375	-0.426957046988597	0.29591145726458	FALSE	TRUE	FALSE	Sera	#F68B33	0.0205738910865421
EW033_RS00615	-0.0401134550497807	-0.349863989386092	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.020565097302658
EW033_RS14565	0.407018043953547	-0.496385400408658	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0205340357653012
EW033_RS14835	-0.488234911211798	0.559533727820634	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0205301812779927
EW033_RS02620	-0.191110073245683	-0.421725793988302	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0205209901216337
EW033_RS03000	-0.101310681239747	0.103301799219743	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0204966403712712
EW033_RS14510	-0.269615305118664	-0.141391528872662	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0204930414866339
EW033_RS10935	-0.233075754045187	0.5767144828135	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0204925299815724
EW033_RS12665	-0.791112487745943	0.94456177468801	FALSE	TRUE	FALSE	Sera	#F68B33	0.0204838743151728
EW033_RS11660	-0.301337809706065	0.092878036043899	FALSE	TRUE	FALSE	Sera	#F68B33	0.0204818811319772
EW033_RS08270	-0.287223442041197	0.687160426032849	FALSE	TRUE	FALSE	Sera	#F68B33	0.0204313009279453
EW033_RS07865	-0.723727553087159	0.44918991189606	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0204293899887675
EW033_RS05170	-0.681883007550929	0.639674133629498	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0203927651555759
EW033_RS02210	-0.149138158528888	1.36625270795443e-05	FALSE	TRUE	FALSE	Sera	#F68B33	0.0203888810351244
EW033_RS11985	-0.258441708626755	0.0575315449955282	FALSE	TRUE	FALSE	Sera	#F68B33	0.0203747617613461
EW033_RS11030	0.918529811370761	-0.737952455175985	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0203689914227106
EW033_RS01435	0.687558774043251	-0.551936723534249	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0203677373781422
EW033_RS11690	-0.410242182678624	0.00978394270482434	FALSE	TRUE	FALSE	Sera	#F68B33	0.0203249559813426
EW033_RS01705	0.769222880206245	-0.784989679849402	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0203183472983689
EW033_RS11645	-0.420973203519138	0.131522898947534	FALSE	TRUE	FALSE	Sera	#F68B33	0.0202917613209734
EW033_RS14320	-0.464913556586468	0.221045407127406	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0202493691153286
EW033_RS02195	-0.030295260411173	0.359047229850957	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0202172442274529
EW033_RS07770	0.536421028938554	-0.606305763074073	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0202006491298261
EW033_RS01170	0.0449155106588723	-0.304874097034861	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0201979493597569
EW033_RS09225	0.861142287085368	-0.723167216091795	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0201549615892601
EW033_RS01255	-0.562356714088951	-0.0839544330257698	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0201110020456283
EW033_RS05265	0.39972165550679	-0.221979533854034	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0201007796696034
EW033_RS15755	-0.556918237476937	0.318439673044318	FALSE	TRUE	FALSE	Sera	#F68B33	0.0200773584298933
EW033_RS16055	-0.650895522151312	0.356457465006483	FALSE	TRUE	FALSE	Sera	#F68B33	0.0200617742998746
EW033_RS10715	0.0139210829317184	-0.249110489346406	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0200344719262965
EW033_RS11630	-0.191731286225434	0.07633850544213	FALSE	TRUE	FALSE	Sera	#F68B33	0.0199464631891447
EW033_RS05255	-0.650276055250595	0.706015305924581	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0199340836167684
EW033_RS12900	-0.919095965908851	0.901631582812778	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0199243460550489
EW033_RS07130	0.212391978209254	-0.254412993399926	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0199159169776242
EW033_RS06200	-0.643349343702965	0.574601836567929	FALSE	TRUE	FALSE	Sera	#F68B33	0.0198760325156083
EW033_RS11560	-0.298865641346489	-0.0804346864602479	FALSE	TRUE	FALSE	Sera	#F68B33	0.0198631836360847
EW033_RS12800	0.0360014581313357	0.0605755945806466	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0198568342686889
EW033_RS06810	-0.0105049391580014	-0.0381010889529162	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0198286647018341
EW033_RS03245	0.923757851786244	-0.817657589097861	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0198120236539493
EW033_RS16085	0.256108809836375	-0.518900249227605	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0197934401679375
EW033_RS10220	0.0764948655040938	-0.430313288329106	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0197739797117683
EW033_RS04980	-0.128275437765195	0.278692359616996	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0197605324647722
EW033_RS08175	-0.140106183786981	0.214428953086077	FALSE	TRUE	FALSE	Sera	#F68B33	-0.019751402428306
EW033_RS11575	-0.285636895457981	-0.012557336305487	FALSE	TRUE	FALSE	Sera	#F68B33	0.0197401821731871
EW033_RS08605	0.953292636067624	-0.726851971194139	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0197130608473201
EW033_RS03585	-0.528086193940836	0.992794824098407	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0197096087508773
EW033_RS06635	0.663008125404894	-0.361683106151241	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0196653298457639
EW033_RS08645	0.649892832399146	-0.831457796455775	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0196389158151203
EW033_RS00075	0.855847445788237	-0.709368102145411	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.019625682634881
EW033_RS00365	0.77304700083726	-0.923621693956364	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0196023012526364
EW033_RS13170	0.109219115778924	-0.0517345499431301	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.019520326198557
EW033_RS08195	-0.0771812091026063	-0.374880661264311	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0195150507121631
EW033_RS10115	-0.746751442981273	0.425260853364027	FALSE	TRUE	FALSE	Sera	#F68B33	-0.019508295701697
EW033_RS01265	0.118228401574318	-0.445582402661744	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0194415261111983
EW033_RS07795	-0.744955512887812	0.780485874229364	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0193663559575575
EW033_RS04160	0.169413032412582	0.071386196922841	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0193550846639708
EW033_RS01145	-0.17648413062618	0.204336890966225	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0193533876256542
EW033_RS14305	-0.0308724723343485	-0.283985629315636	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0193362394961023
EW033_RS13595	-0.764891950721511	0.377851745371096	FALSE	TRUE	FALSE	Sera	#F68B33	0.0193251002027495
EW033_RS07815	0.170290676359062	-0.366792504902548	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.019306630680833
EW033_RS08795	0.710562648981461	-0.499079540146005	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0193019061414033
EW033_RS16060	-0.560566174709154	0.528489855316955	FALSE	TRUE	FALSE	Sera	#F68B33	0.0192997811043276
EW033_RS15805	-0.765903421513101	0.665747499747095	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0192949052038949
EW033_RS04440	0.215596700421159	0.0805785755708751	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0192338941729474
EW033_RS11565	-0.335663531829206	-0.0777460506865381	FALSE	TRUE	FALSE	Sera	#F68B33	0.0192066122646434
EW033_RS08750	0.84102539307123	-0.682045862516493	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0191771313978808
EW033_RS09020	0.809077380606741	-0.505913127550881	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0191750334218335
EW033_RS06150	0.818007661537516	-0.630781943142726	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0191148361783901
EW033_RS15145	-0.856633366504557	0.535349513067016	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0191080729283741
EW033_RS12690	0.864706163281392	-0.872538727695912	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0190892022090954
EW033_RS10370	-0.49078846882019	0.369482621638907	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0190882492722173
EW033_RS00450	-0.275598637920591	0.0386517373863167	FALSE	TRUE	FALSE	Sera	#F68B33	0.0190837396715661
EW033_RS11180	-0.348924508020597	0.0521124461616974	FALSE	TRUE	FALSE	Sera	#F68B33	0.0190797211020246
EW033_RS15195	0.152477841640728	-0.286706350111912	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0190690878969678
EW033_RS03135	-0.0558849779740527	0.348914470841814	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0190398053254713
EW033_RS01205	-0.610472399741031	0.318813942205094	FALSE	TRUE	FALSE	Sera	#F68B33	0.019029654391532
EW033_RS11475	0.748378908261997	-0.436822039761916	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0190255870123618
EW033_RS02190	-0.422881212458141	0.331656144179151	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0190089078905382
EW033_RS00830	-0.742513136814188	0.783450411084921	FALSE	TRUE	FALSE	Sera	#F68B33	0.0190058120852834
EW033_RS01950	-0.323001839188709	0.0756615919943856	FALSE	TRUE	FALSE	Sera	#F68B33	0.0189972019590323
EW033_RS08385	-0.383676383048242	0.475868565224609	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0189885129581953
EW033_RS10025	-0.724497296493911	0.421162675502592	FALSE	TRUE	FALSE	Sera	#F68B33	0.0189689735928859
EW033_RS04960	-0.577510563875111	0.294945180422188	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0189670192609041
EW033_RS03315	-0.521271314723798	0.10026341293479	FALSE	TRUE	FALSE	Sera	#F68B33	0.0189598516651117
EW033_RS02665	-0.549877552504281	0.95057386832348	FALSE	TRUE	FALSE	Sera	#F68B33	-0.018934864407383
EW033_RS08825	-0.39579179487025	0.253359376140677	FALSE	TRUE	FALSE	Sera	#F68B33	0.0189248743698868
EW033_RS01195	-0.851095114047459	0.562487741721647	FALSE	TRUE	FALSE	Sera	#F68B33	0.0189139886996933
EW033_RS04010	-0.626322564650077	0.309450060939789	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0189027403869585
EW033_RS12235	-0.0563693352983473	-0.233634600282353	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0188908446018973
EW033_RS02495	-0.203583307645993	-0.0314404822342276	FALSE	TRUE	FALSE	Sera	#F68B33	0.0188632868502196
EW033_RS00360	0.291218928271657	-0.572651080631929	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0188453983385293
EW033_RS05005	-0.370667549427681	0.278926253056955	FALSE	TRUE	FALSE	Sera	#F68B33	-0.018830708277667
EW033_RS09410	-0.539645580068275	0.972616080156638	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0188297091580119
EW033_RS01010	-0.536065361849656	0.36749240876301	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0188293432977418
EW033_RS09040	0.929677465747313	-0.977996036212078	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0188012064420035
EW033_RS12625	0.215133775817997	0.0723972824152743	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0187775876072278
EW033_RS09090	-0.470292423078692	0.293234072132125	FALSE	TRUE	FALSE	Sera	#F68B33	0.0187646385435658
EW033_RS09490	0.91055326711927	-0.842364482666178	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0187550281657048
EW033_RS11975	-0.480450190981895	0.283812573603453	FALSE	TRUE	FALSE	Sera	#F68B33	0.0187523538603537
EW033_RS10260	-0.146206062732404	-0.127779442291732	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0187420585961876
EW033_RS13585	-0.92648698916584	0.680644214895054	FALSE	TRUE	FALSE	Sera	#F68B33	0.0187182235080567
EW033_RS11820	-0.407160000916373	0.028747448267424	FALSE	TRUE	FALSE	Sera	#F68B33	0.0187181053991016
EW033_RS03440	0.710061057163358	-0.55174908575191	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0187069709340827
EW033_RS11085	-0.278649812857151	0.420770157129385	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0186984060112786
EW033_RS03395	-0.767187933476749	0.925750596506019	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0186944866576002
EW033_RS04650	-0.236609810227822	-0.0480357099950227	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0186817586170221
EW033_RS14860	0.467477593328068	-0.798525338057583	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0186799862133266
EW033_RS11925	-0.441179638113268	0.082004523066227	FALSE	TRUE	FALSE	Sera	#F68B33	0.0186787194711488
EW033_RS14695	-0.286553860055448	0.0614326366666399	FALSE	TRUE	FALSE	Sera	#F68B33	0.018677021131857
EW033_RS05930	0.40205259237643	-0.107936773713172	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0186668054933291
EW033_RS16290	0.903130089071339	-0.879813055872143	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0186510319311882
EW033_RS02775	-0.775077414107412	0.398440477907925	FALSE	TRUE	FALSE	Sera	#F68B33	0.0186482404338018
EW033_RS07370	-0.899354862108972	0.866376887598312	FALSE	TRUE	FALSE	Sera	#F68B33	0.0186458804689217
EW033_RS07045	0.867247758270975	-0.525543136077317	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0186379997960309
EW033_RS05540	-0.343336543022815	-0.127998940138465	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0186342005054922
EW033_RS06065	-0.365346740078294	-0.4427708147486	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0186321062484053
EW033_RS15955	-0.69460336036543	0.509833344128952	FALSE	TRUE	FALSE	Sera	#F68B33	0.0186264168858728
EW033_RS03740	-0.446834989145653	0.296507413125911	FALSE	TRUE	FALSE	Sera	#F68B33	0.0185954199270691
EW033_RS10855	-0.915800484140978	0.92249123825876	FALSE	TRUE	FALSE	Sera	#F68B33	0.018583739097859
EW033_RS00610	-0.178659131570506	-0.0748951876643488	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0185794225008944
EW033_RS11485	0.608743829415017	-0.336626944663613	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0185764951574739
EW033_RS05115	-0.645189742755239	1.06669208290637	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0185735427090236
EW033_RS03995	-0.107825313993045	0.216163317869488	FALSE	TRUE	FALSE	Sera	#F68B33	-0.018561482683169
EW033_RS08770	-0.17607217241722	0.239783654526959	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0185187176612947
EW033_RS11015	0.0420472850249209	-0.462295695928871	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0184989672785396
EW033_RS07920	0.336674592510358	0.212791343789161	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0184822393467823
EW033_RS05550	0.639902665476195	-0.359293627860335	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0184484892195553
EW033_RS04725	0.412191461696857	-0.429934220015134	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0184313499032187
EW033_RS07005	0.912357780904067	-0.741481293468475	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0183986526589827
