RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW033_RS08710	-0.795389965123063	0.960437443980407	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0184511723680804
EW033_RS11490	0.121738952360737	-0.521624461567854	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0184391095638853
EW033_RS05240	0.377452473604052	-0.527817261055174	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.018425991785004
EW033_RS10590	-0.188128304379372	-0.34949462693015	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0184047948157339
EW033_RS02405	-0.803401185803019	0.412070734566794	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0184007363483297
EW033_RS00750	-0.959823494073851	0.730027327539483	FALSE	TRUE	FALSE	Sera	#F68B33	0.0183928899372939
EW033_RS02505	-0.598484222419113	0.81427075293849	FALSE	TRUE	FALSE	Sera	#F68B33	0.0183856951810335
EW033_RS11550	-0.153623479598025	0.00822018805417535	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0183540672703057
EW033_RS03175	0.119483777009117	-0.1097449300648	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0183378310884937
EW033_RS15455	0.792086132674776	-0.959029669788477	TRUE	FALSE	FALSE	RPMI	#388ECC	0.018335022692459
EW033_RS07290	0.0527032352838968	-0.118894369915773	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0183339049915712
EW033_RS03405	0.643452316389769	-0.441869390821337	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0182891974406879
EW033_RS02080	-0.390096710263749	0.117162659484195	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0182728627444186
EW033_RS04700	-0.90607042099465	0.819319616040601	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0182560386505581
EW033_RS08875	-0.506381791687588	0.0973378614206249	FALSE	TRUE	FALSE	Sera	#F68B33	0.0182443026216195
EW033_RS02175	-0.871354730526308	0.973550531882456	FALSE	TRUE	FALSE	Sera	#F68B33	0.0182245929302235
EW033_RS05295	0.85586132762672	-0.781135327016205	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0182200739464
EW033_RS07930	0.395476243192824	-0.652507857704143	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0182188446860883
EW033_RS10895	-0.338832528386414	0.732560807839075	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0182156825422976
EW033_RS12015	-0.309111752205318	-0.100089224738166	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0182144507914362
EW033_RS02180	-0.865639135830534	0.959951183390726	FALSE	TRUE	FALSE	Sera	#F68B33	0.0182116622478517
EW033_RS05870	-0.594144503597202	0.245784526861137	FALSE	TRUE	FALSE	Sera	#F68B33	0.0182064642110427
EW033_RS05300	0.875427909475855	-0.95148480858796	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.018168467177829
EW033_RS13225	-0.311019778252415	0.244857374585826	FALSE	TRUE	FALSE	Sera	#F68B33	-0.018154838585636
EW033_RS06735	-0.0109583011678921	0.1039057698831	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0181422009331606
EW033_RS05265	0.39972165550679	-0.221979533854034	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0181369729795826
EW033_RS00745	-0.963156663480446	0.75141180044294	FALSE	TRUE	FALSE	Sera	#F68B33	0.0181155085175313
EW033_RS13600	-0.55479995733073	1.15083142224986	FALSE	TRUE	FALSE	Sera	#F68B33	0.0180608239744478
EW033_RS11545	-0.246048213353847	0.0107976734978237	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0180496650567617
EW033_RS14265	0.152708237745219	-0.674439304696453	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.018021060179639
EW033_RS09670	0.474610997395611	-0.336566947954936	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.018019610280488
EW033_RS12715	-0.843456832229315	0.641780017358122	FALSE	TRUE	FALSE	Sera	#F68B33	0.0180107175992242
EW033_RS03925	-0.333181184207547	0.0110758960134463	FALSE	TRUE	FALSE	Sera	#F68B33	-0.018005797811495
EW033_RS03410	0.730775749350568	-0.427106476035649	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0179866442563706
EW033_RS12200	-0.171064350646397	-0.544785310200109	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0179858665208637
EW033_RS14810	-0.235005971610705	-0.111802568448763	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0179387573214431
EW033_RS00395	0.255550332720783	-0.539775169492763	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0179059483422073
EW033_RS11780	-0.176545920168729	-0.0248654083881058	FALSE	TRUE	FALSE	Sera	#F68B33	-0.017898127948577
EW033_RS00970	-0.0914254402032805	-0.483222995210975	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0178879834583959
EW033_RS15115	0.210754473316688	-0.395787938195294	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0178727250542844
EW033_RS15485	-0.630552124942813	0.38411836798631	FALSE	TRUE	FALSE	Sera	#F68B33	0.017870771578492
EW033_RS05585	-0.699216508688446	0.734659885641103	FALSE	TRUE	FALSE	Sera	#F68B33	0.0178533282570893
EW033_RS06665	-0.461737884378654	0.157170273961608	FALSE	TRUE	FALSE	Sera	#F68B33	0.0178294066986654
EW033_RS05895	0.620214698376304	-0.461298986033395	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0178051703558599
EW033_RS14645	-0.793496212891086	0.906118022597103	FALSE	TRUE	FALSE	Sera	#F68B33	0.0178037792248601
EW033_RS03865	-0.0426891882882685	0.192797552016809	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0177953450604007
EW033_RS08985	0.125380151971575	-0.0263790410215639	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0177947942808694
EW033_RS06525	-0.750362629737819	0.658274463456354	FALSE	TRUE	FALSE	Sera	#F68B33	0.0177499095509874
EW033_RS07510	0.445194081441688	0.025557365867929	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0177344579838572
EW033_RS08675	-0.696864065473519	0.700337057778625	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0176949195422079
EW033_RS07795	-0.744955512887812	0.780485874229364	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0176810506726242
EW033_RS08310	-0.593532376350972	0.0363540700878039	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0176641302470645
EW033_RS05635	-0.00556674190799463	-0.203530464204987	TRUE	FALSE	FALSE	RPMI	#388ECC	0.01766266259762
EW033_RS02485	0.300026911399444	-0.508416702962083	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0176388444557915
EW033_RS01910	-0.632706049777481	0.116828512955195	FALSE	TRUE	FALSE	Sera	#F68B33	0.0176272332118302
EW033_RS11565	-0.335663531829206	-0.0777460506865381	FALSE	TRUE	FALSE	Sera	#F68B33	-0.017614012962837
EW033_RS08740	0.0827306140423271	-0.157585625276584	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0176108753533657
EW033_RS12685	0.883485900870019	-0.761212082451504	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0175786633086961
EW033_RS16050	-0.780528633848491	0.605689697771598	FALSE	TRUE	FALSE	Sera	#F68B33	0.0175748250792009
EW033_RS15945	-0.589785985653552	0.148442104932684	FALSE	TRUE	FALSE	Sera	#F68B33	0.0175367204728964
EW033_RS02900	0.574624261308309	-0.513455552850939	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0175139513384129
EW033_RS13570	-0.856705020839881	0.882623579338041	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0175102806764773
EW033_RS08655	-0.811133841915051	0.973135369295036	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0175037983858729
EW033_RS07735	-0.321890257826198	0.517081680045015	FALSE	TRUE	FALSE	Sera	#F68B33	0.0175013835721753
EW033_RS09050	0.956303097848505	-0.536749096001242	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0174981121903496
EW033_RS08335	-0.133939087555301	-0.437514186263662	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0174978888781543
EW033_RS12210	-0.309823084146093	-0.400395834418083	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0174961623181068
EW033_RS13970	-0.654514828540604	0.249920305475601	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0174827332739401
EW033_RS03710	-0.425872427126963	0.154516658429059	FALSE	TRUE	FALSE	Sera	#F68B33	0.0174749190842926
EW033_RS16285	0.241885710298563	-0.656897415826793	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0174608110901061
EW033_RS11330	-0.357641845535151	-0.0271552455436609	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0174583836791158
EW033_RS10565	0.0206156743471453	0.0961694395295948	FALSE	TRUE	FALSE	Sera	#F68B33	0.0174310620079934
EW033_RS04040	0.0983741304993644	0.2608380482332	FALSE	TRUE	FALSE	Sera	#F68B33	0.0174220601215266
EW033_RS02690	-0.448909071926311	0.382081382947931	FALSE	TRUE	FALSE	Sera	#F68B33	0.017418740228625
EW033_RS12870	-0.75098918203882	0.323839660360143	FALSE	TRUE	FALSE	Sera	#F68B33	0.0174166469375937
EW033_RS00405	-0.654286712768683	-0.0628253710144994	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0174125327202497
EW033_RS07940	0.386025197279145	-0.905841845340919	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.017409542572334
EW033_RS11465	0.889386837723941	-0.857703536970168	TRUE	FALSE	FALSE	RPMI	#388ECC	0.017408847026976
EW033_RS00755	-0.879810313472384	0.784210455369324	FALSE	TRUE	FALSE	Sera	#F68B33	0.017394026517891
EW033_RS14260	0.0937772802356831	-0.404691737626947	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0173698141314923
EW033_RS15810	-0.501726233704562	0.176432356550852	FALSE	TRUE	FALSE	Sera	#F68B33	0.0173688032476598
EW033_RS10835	-0.0740426781290583	-0.463267671164577	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0173474202054699
EW033_RS09455	-0.641665560108717	0.512093842122354	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0173451814574086
EW033_RS04030	-0.359528841364847	0.147184397553019	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0173356050044071
EW033_RS09735	1.02336813283871	-0.948174271479248	TRUE	FALSE	FALSE	RPMI	#388ECC	0.017310453632474
EW033_RS03150	-0.50746630468472	0.508153701123118	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0173012109719457
EW033_RS12420	-0.646167617154437	-0.0660506570941214	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0172813484964718
EW033_RS13055	-0.796718267424106	0.500489225302766	FALSE	TRUE	FALSE	Sera	#F68B33	0.0172595532321013
EW033_RS12020	-0.237269539959406	-0.126961518323853	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0172199141227771
EW033_RS07305	-0.0866829073475384	-0.292985523834434	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0172044937933628
EW033_RS01300	-0.388033127848907	-0.273389538179948	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0172016913629831
EW033_RS12640	0.418772672900875	-0.401738989432974	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0171935924862824
EW033_RS10780	0.919785633408153	-0.872644817302789	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0171896586293129
EW033_RS07760	-0.533414001921143	0.0121080343572999	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0171841282816408
EW033_RS11145	-0.427246031062999	0.00291116105126002	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0171216060874817
EW033_RS10030	-0.461027512536677	0.0704624028148064	FALSE	TRUE	FALSE	Sera	#F68B33	0.0171200658698923
EW033_RS07460	0.0998003403676616	-0.131803278054285	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0171108421323662
EW033_RS02540	0.495826367646443	-0.480829687801073	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0170786766239507
EW033_RS11750	0.0316634924512923	-0.765333070178399	TRUE	FALSE	FALSE	RPMI	#388ECC	0.017068285193243
EW033_RS04510	0.23790536687036	-0.213095819928577	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0170517800259087
EW033_RS11835	-0.486332417305954	0.113623023980152	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0170450361618443
EW033_RS09560	-0.344901381612217	-0.0308735019468287	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0170077301466227
EW033_RS06440	0.52971438760332	-0.120042267834884	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0169976613228828
EW033_RS03215	-0.342899963235798	-0.299334746542674	FALSE	TRUE	FALSE	Sera	#F68B33	0.0169962753691456
EW033_RS13955	-0.783485531277982	0.698911352944306	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0169897802249796
EW033_RS16250	-0.521814585655715	0.0711809596517254	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0169873587389257
EW033_RS14725	-0.288144355417782	-0.0199953668886264	FALSE	TRUE	FALSE	Sera	#F68B33	0.0169760273487923
EW033_RS15495	-0.158152147155818	0.380531837158574	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0169738873484611
EW033_RS10570	-0.835513348245492	0.487454776607211	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0169726482471107
EW033_RS13035	0.814668095228541	-0.657007498059046	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0169720742908786
EW033_RS03695	0.179177882585472	0.392194149339228	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0169598624915831
EW033_RS00920	-0.699515904577387	0.118110061819989	FALSE	TRUE	FALSE	Sera	#F68B33	0.0169425235454115
EW033_RS06670	0.883061133584787	-0.734807301428311	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0169347400754556
EW033_RS06965	-0.37747362695603	0.0941240172953857	FALSE	TRUE	FALSE	Sera	#F68B33	0.0168982260359762
EW033_RS12610	0.501387342893639	-0.317992201223138	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0168973779954858
EW033_RS13830	-0.808272547227824	0.469676403120486	FALSE	TRUE	FALSE	Sera	#F68B33	0.0168885540110812
EW033_RS02730	-0.193489651800493	0.142379086493121	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0168802081167425
EW033_RS01550	0.110493334125108	-0.445479745924762	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0168800968185465
EW033_RS11825	-0.466048133321038	0.192185106138331	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0168648014114453
EW033_RS01835	-0.398718390557898	-0.00996674047773042	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0168442576580016
EW033_RS13505	-0.0479229479869959	-0.48358380046171	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0168277778180924
EW033_RS16135	0.128772208717987	-0.434443231791487	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.016811436963413
EW033_RS12730	0.402430469480119	-0.195701480558141	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0168014506411115
EW033_RS04190	-0.493117910814615	0.154571515176032	FALSE	TRUE	FALSE	Sera	#F68B33	0.0167884648587579
EW033_RS15665	-0.599626696552518	1.01476739688734	FALSE	TRUE	FALSE	Sera	#F68B33	0.01678476043273
EW033_RS16040	-0.17851150724745	0.335177733093288	FALSE	TRUE	FALSE	Sera	#F68B33	0.0167574922243032
EW033_RS00780	-0.128703557295413	-0.100544598371311	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0167526632344317
EW033_RS09945	-0.463468664443546	0.287341126460472	FALSE	TRUE	FALSE	Sera	#F68B33	-0.016750094635676
EW033_RS02670	-0.708557777278533	0.742613431781405	FALSE	TRUE	FALSE	Sera	#F68B33	0.0167446996024196
EW033_RS10255	-0.0536376264221864	0.059066996227619	FALSE	TRUE	FALSE	Sera	#F68B33	0.0167439972335899
EW033_RS12795	-1.0698273369404	0.874845173577248	FALSE	TRUE	FALSE	Sera	#F68B33	0.0167432488600413
EW033_RS06575	-0.480799882222162	0.798194449371576	FALSE	TRUE	FALSE	Sera	#F68B33	0.0167369125095208
EW033_RS15160	-0.915533408918111	0.774006266566731	FALSE	TRUE	FALSE	Sera	#F68B33	0.0167261005637714
EW033_RS14625	-0.494675124130264	0.725767514203547	FALSE	TRUE	FALSE	Sera	#F68B33	0.0167213453060542
EW033_RS13730	-0.542915078985162	0.956955726729383	FALSE	TRUE	FALSE	Sera	#F68B33	0.01671919894999
EW033_RS13860	-0.462988418634849	-0.153597993927424	FALSE	TRUE	FALSE	Sera	#F68B33	0.0167096827522895
EW033_RS07390	0.657494936025957	-0.815904990289816	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0166926169913541
EW033_RS02840	0.185153790525326	-0.203156574094357	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0166884416968927
EW033_RS09270	0.920892039182672	-0.801716631005269	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0166873526066686
EW033_RS13605	0.245788800391446	-0.966395399519994	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0166865300048624
EW033_RS09280	-0.570034800857814	0.0860170006125418	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0166685779186407
EW033_RS16260	0.345957703529332	-0.194265876485717	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0166610884921859
EW033_RS13185	0.402331227797883	-0.627770745843079	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0166489801846488
EW033_RS09555	-0.259092812804443	0.520972323165262	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0166443526858787
EW033_RS05445	-0.224954139591743	0.421456345651685	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0166227982252111
EW033_RS10910	-0.391182151432361	-0.14579494343955	FALSE	TRUE	FALSE	Sera	#F68B33	0.0166133769727927
EW033_RS07610	-0.377773792527601	-0.00148505214803676	FALSE	TRUE	FALSE	Sera	#F68B33	0.0165975033720755
EW033_RS07405	0.733249492359883	-1.15819939999919	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0165952784260368
EW033_RS09500	-0.48447101154606	0.175305681847232	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0165802997349588
EW033_RS04020	-0.482914098883453	0.626581574247137	FALSE	TRUE	FALSE	Sera	#F68B33	0.0165780539666659
EW033_RS04850	-0.237717010431066	-0.20439729084135	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0165653670297181
EW033_RS05465	-0.243764423700502	-0.341231185294128	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0165638586274699
EW033_RS11225	-0.419437161153754	0.114051922037631	FALSE	TRUE	FALSE	Sera	#F68B33	0.0165544691671452
EW033_RS14975	-0.31246361899938	0.10378417850342	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0165425020889019
EW033_RS07120	0.657520675223637	-0.65089082580044	TRUE	FALSE	FALSE	RPMI	#388ECC	0.016542252941222
EW033_RS09885	-0.692501891489416	0.725100156700781	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0165422356476312
EW033_RS03025	-0.304227632715868	0.322562210265474	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0165390275903312
EW033_RS05440	-0.256330777409325	-0.0431757838007161	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0165326198745947
EW033_RS07650	-0.0937222130546771	-0.269635697719006	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0165250520426772
EW033_RS09020	0.809077380606741	-0.505913127550881	TRUE	FALSE	FALSE	RPMI	#388ECC	0.016472953911343
EW033_RS13480	0.454053640807709	-0.893472121832457	TRUE	FALSE	FALSE	RPMI	#388ECC	0.016472268086426
EW033_RS11645	-0.420973203519138	0.131522898947534	FALSE	TRUE	FALSE	Sera	#F68B33	0.0164708238777735
EW033_RS11935	-0.279286642508489	0.179388163382516	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0164245045465203
EW033_RS07630	0.343429719880381	0.139290275819206	TRUE	FALSE	FALSE	RPMI	#388ECC	0.016390553317309
EW033_RS08330	-0.638915918650898	0.0910112190074912	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0163333828180143
EW033_RS00930	-0.502169895262877	0.260545453556862	FALSE	TRUE	FALSE	Sera	#F68B33	0.0163164053529304
EW033_RS02190	-0.422881212458141	0.331656144179151	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0162997417780846
EW033_RS03660	-0.362881002004894	-0.182956171942845	FALSE	TRUE	FALSE	Sera	#F68B33	0.0162863249321086
EW033_RS14570	-0.856958639982431	0.912504275233717	FALSE	TRUE	FALSE	Sera	#F68B33	0.0162802277129004
EW033_RS16105	0.587331720668035	-0.742574018713195	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.016279703454499
EW033_RS01125	-0.225473852072811	0.824184915841265	FALSE	TRUE	FALSE	Sera	#F68B33	0.0162725264119962
EW033_RS14605	-0.399145171503452	-0.0878750730270646	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0162704713187509
EW033_RS09805	-0.205970303309241	-0.338511009458469	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0162644125015451
EW033_RS03600	-0.831167720289842	0.998002884089357	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0162639032382982
EW033_RS10125	-0.332903144474617	0.23890638338428	FALSE	TRUE	FALSE	Sera	#F68B33	0.0162471405055504
EW033_RS05390	0.744063638885875	-0.361061868023828	TRUE	FALSE	FALSE	RPMI	#388ECC	0.016239836565926
EW033_RS02480	-0.67082336640713	0.871949258600345	FALSE	TRUE	FALSE	Sera	#F68B33	0.016225914682004
EW033_RS11745	-0.116096846757371	-0.370226971064059	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0162252827433543
EW033_RS12710	0.891648282709887	-0.962769457445441	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0162159089737725
EW033_RS01140	0.070159626350842	0.0345322727937156	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0162082675055068
EW033_RS03910	-0.798596130102923	0.837086662281442	FALSE	TRUE	FALSE	Sera	#F68B33	0.0161966025602496
EW033_RS01265	0.118228401574318	-0.445582402661744	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0161956156669172
EW033_RS16065	-0.720549334683705	0.681461989452742	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0161879535171953
EW033_RS05915	-0.149825844298431	0.418441947887853	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0161803924612768
EW033_RS03835	-0.669705512774038	0.251376276894127	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0161784113160574
EW033_RS13855	-0.972057041747177	0.895370172206546	FALSE	TRUE	FALSE	Sera	#F68B33	0.0161778969682949
EW033_RS00760	-0.882174247522359	0.613459929962051	FALSE	TRUE	FALSE	Sera	#F68B33	0.0161660955705071
EW033_RS12050	-0.494561444597308	0.139299894317167	FALSE	TRUE	FALSE	Sera	#F68B33	-0.016160533509032
EW033_RS10370	-0.49078846882019	0.369482621638907	FALSE	TRUE	FALSE	Sera	#F68B33	0.0161509741465627
EW033_RS02315	-0.583653634383331	-0.201075505402432	FALSE	TRUE	FALSE	Sera	#F68B33	0.0161375684099162
EW033_RS07300	-0.0424332925747705	-0.511288157989639	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0161367633671285
EW033_RS12845	0.926480759280073	-0.915475869613892	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0160972171537418
EW033_RS06115	-0.520558770153034	0.299502831945371	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0160701459969812
EW033_RS10750	-0.374665291630289	0.28056826448612	FALSE	TRUE	FALSE	Sera	#F68B33	0.0160698947597666
EW033_RS05605	-0.969792068841231	0.817923851790703	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0160571570323295
EW033_RS06580	-0.620203003804127	0.949221834700239	FALSE	TRUE	FALSE	Sera	#F68B33	0.0160549718192014
EW033_RS04800	-0.242802144068864	-0.186879553339185	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0160338231001616
EW033_RS12805	-0.129733829989006	0.027248740432689	FALSE	TRUE	FALSE	Sera	#F68B33	0.016016147422275
EW033_RS09470	-0.151315778119177	-0.276108278003378	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.016003541077622
EW033_RS14555	-0.104294993605141	-0.0157417849068297	FALSE	TRUE	FALSE	Sera	#F68B33	-0.015995838125828
EW033_RS05180	-0.500792451827457	0.610019758030604	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0159903072797511
EW033_RS03340	-0.793347496864119	0.820216913374272	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0159652259244791
EW033_RS00475	-0.384604030471003	0.177817422658722	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0159612414926812
EW033_RS14425	-0.848749427176879	0.514276062735755	FALSE	TRUE	FALSE	Sera	#F68B33	0.0159597855382136
EW033_RS03170	-0.653609838902161	0.234300645739701	FALSE	TRUE	FALSE	Sera	#F68B33	0.0159580732792553
EW033_RS04170	0.215209849318327	-0.494844358738007	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0159494517913687
EW033_RS09400	-0.73115000045843	0.826491542786148	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0159494233475073
EW033_RS10785	0.836581863365903	-0.757409158685803	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0159228678688528
EW033_RS08595	0.0216860185165705	0.190960742195894	FALSE	TRUE	FALSE	Sera	#F68B33	0.0158917954404245
EW033_RS15715	-0.686351580155359	0.171027961337657	FALSE	TRUE	FALSE	Sera	#F68B33	0.0158850679203225
EW033_RS02685	-0.324392406324817	-0.0804736369753859	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0158776885921568
EW033_RS11870	-0.478011543088029	0.168627573376803	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0158645867014562
EW033_RS00055	-0.386910226021146	-0.357449271868537	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0158637039800635
EW033_RS04325	-0.666575892176206	0.572334210284754	FALSE	TRUE	FALSE	Sera	#F68B33	0.0158632800321832
EW033_RS15095	-0.550283636935454	0.0820799946286143	FALSE	TRUE	FALSE	Sera	#F68B33	0.0158397701394597
EW033_RS15400	-0.785333963116107	0.219916008530997	FALSE	TRUE	FALSE	Sera	#F68B33	0.0158383807326289
EW033_RS11775	-0.265326935879866	-0.150060092586078	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0157945271089422
EW033_RS03805	-0.340683133531131	-0.199054317879796	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0157915589643234
EW033_RS05080	-0.254873854611779	0.155225738628492	FALSE	TRUE	FALSE	Sera	#F68B33	-0.015779559630791
EW033_RS06370	0.214719686560589	0.0197860936391354	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0157754822304703
EW033_RS05735	0.790116801047728	-0.66137411085065	TRUE	FALSE	FALSE	RPMI	#388ECC	0.015766444018193
EW033_RS09485	-0.20727198287761	0.0355948259026002	FALSE	TRUE	FALSE	Sera	#F68B33	0.0157662358150064
EW033_RS10825	0.71675218616703	-0.797591079695957	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0157254615534797
EW033_RS11790	-0.148508176817753	0.0850803024498673	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0157193885347557
EW033_RS14450	-0.4618114045849	0.535291274788351	FALSE	TRUE	FALSE	Sera	#F68B33	0.0157110471154401
EW033_RS08530	-0.286973040898768	-0.0650154802913256	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0157085775532611
EW033_RS01895	-0.401125557824743	0.0960088239277942	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0156963037690912
EW033_RS07180	0.566650156925439	-1.13310534656275	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0156927608314136
