RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW033_RS04515	0.542137336770251	-0.80461075540637	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0222038514555288
EW033_RS13840	-0.666959184649105	0.318516601298341	FALSE	TRUE	FALSE	Sera	#F68B33	0.0221944493879755
EW033_RS01220	-0.533856840291075	0.690960922598314	FALSE	TRUE	FALSE	Sera	#F68B33	0.02219269947763
EW033_RS09410	-0.539645580068275	0.972616080156638	FALSE	TRUE	FALSE	Sera	#F68B33	0.0221877949881372
EW033_RS07545	-0.762910823458278	0.48006438610629	FALSE	TRUE	FALSE	Sera	#F68B33	0.0221843095881741
EW033_RS15400	-0.785333963116107	0.219916008530997	FALSE	TRUE	FALSE	Sera	#F68B33	0.0221749263849724
EW033_RS07135	-0.963538532309588	0.463653288621232	FALSE	TRUE	FALSE	Sera	#F68B33	0.0221724232626866
EW033_RS00095	0.455484382333354	-0.841584118707179	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0221706684769329
EW033_RS12105	-0.973344731443422	0.801744134887529	FALSE	TRUE	FALSE	Sera	#F68B33	0.022165691249557
EW033_RS14860	0.467477593328068	-0.798525338057583	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0221637458165232
EW033_RS04270	-0.438897618912617	0.49741488333924	FALSE	TRUE	FALSE	Sera	#F68B33	0.0221507491361827
EW033_RS05255	-0.650276055250595	0.706015305924581	FALSE	TRUE	FALSE	Sera	#F68B33	0.0221390473293745
EW033_RS14015	0.634592142092484	-0.64553275897359	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0221349134507349
EW033_RS14745	-0.668384192825068	0.582465259440829	FALSE	TRUE	FALSE	Sera	#F68B33	0.0221322995447616
EW033_RS09305	-0.838586155418997	0.732432358666932	FALSE	TRUE	FALSE	Sera	#F68B33	0.0221264649050221
EW033_RS07015	0.676414137243632	-0.342245167862418	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0221236504878346
EW033_RS08580	-0.775960263578481	0.689361955808809	FALSE	TRUE	FALSE	Sera	#F68B33	0.0221190384748171
EW033_RS08560	-0.893534224304733	0.581837133139363	FALSE	TRUE	FALSE	Sera	#F68B33	0.0220740280752225
EW033_RS16065	-0.720549334683705	0.681461989452742	FALSE	TRUE	FALSE	Sera	#F68B33	0.0220725352507026
EW033_RS14655	-0.713896285194184	0.232686072735391	FALSE	TRUE	FALSE	Sera	#F68B33	0.0220661074339897
EW033_RS05140	-0.771973249582208	0.789200193902892	FALSE	TRUE	FALSE	Sera	#F68B33	0.0220584434749639
EW033_RS15710	-0.666501515930432	0.53444195845192	FALSE	TRUE	FALSE	Sera	#F68B33	0.0220561110755362
EW033_RS06330	0.618097913374124	-0.984195793099446	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0220539221760849
EW033_RS01110	-0.845632764456798	0.533701765052137	FALSE	TRUE	FALSE	Sera	#F68B33	0.0220270386045312
EW033_RS08650	-0.452095474617476	0.630712857421641	FALSE	TRUE	FALSE	Sera	#F68B33	0.0220265938200323
EW033_RS10340	-0.698589294936982	0.343203190551506	FALSE	TRUE	FALSE	Sera	#F68B33	0.0220216280885432
EW033_RS14660	-0.704514889515214	0.427041848085082	FALSE	TRUE	FALSE	Sera	#F68B33	0.0220213684922891
EW033_RS14805	-0.852290648947278	0.254103620461506	FALSE	TRUE	FALSE	Sera	#F68B33	0.022017506484618
EW033_RS06640	0.656158296560333	-0.350097947018327	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0220160509788812
EW033_RS09245	0.648869417813013	-0.973363978072929	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0220021933898989
EW033_RS14065	-0.695851983441182	0.795496941303831	FALSE	TRUE	FALSE	Sera	#F68B33	0.0219856254706665
EW033_RS09705	-0.566247311509376	0.166838995450907	FALSE	TRUE	FALSE	Sera	#F68B33	0.0219806800219973
EW033_RS10295	0.474365398104843	-0.670244479982544	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0219805043414785
EW033_RS04965	-0.747514421403084	0.910437353184377	FALSE	TRUE	FALSE	Sera	#F68B33	0.0219791165697669
EW033_RS09970	-0.624762171712353	0.170351476747761	FALSE	TRUE	FALSE	Sera	#F68B33	0.0219539108463511
EW033_RS05075	-0.583217149748072	0.370162840700858	FALSE	TRUE	FALSE	Sera	#F68B33	0.0219452330065342
EW033_RS04415	-0.662143225219492	0.484125799168311	FALSE	TRUE	FALSE	Sera	#F68B33	0.0219217141538721
EW033_RS11475	0.748378908261997	-0.436822039761916	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0219197850273421
EW033_RS09910	-0.671042417172797	0.228106916568427	FALSE	TRUE	FALSE	Sera	#F68B33	0.0219189464940375
EW033_RS03450	0.701393366033602	-0.479294606112841	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0218722875731062
EW033_RS02985	-0.655646204913833	0.304852059317355	FALSE	TRUE	FALSE	Sera	#F68B33	0.0218648618165774
EW033_RS15740	-0.634550697222043	0.355231888930868	FALSE	TRUE	FALSE	Sera	#F68B33	0.0218237687735534
EW033_RS08995	0.640138379920778	-0.823051189318033	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0218005311492555
EW033_RS02775	-0.775077414107412	0.398440477907925	FALSE	TRUE	FALSE	Sera	#F68B33	0.0217872744151328
EW033_RS03205	0.631161745686665	-0.67952762333193	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0217800175464386
EW033_RS11450	-0.59372812917883	0.436321064531535	FALSE	TRUE	FALSE	Sera	#F68B33	0.0217791801417064
EW033_RS06995	0.673857886781728	-0.693996803349974	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0217575421090883
EW033_RS10730	-0.850192321619942	0.725795963114424	FALSE	TRUE	FALSE	Sera	#F68B33	0.021746594232685
EW033_RS03065	-0.496679226994191	0.87288748789555	FALSE	TRUE	FALSE	Sera	#F68B33	0.0217452252885427
EW033_RS09395	-0.432818394137496	0.817989977882383	FALSE	TRUE	FALSE	Sera	#F68B33	0.0217353251065817
EW033_RS09880	-0.314009521312263	0.788844248010993	FALSE	TRUE	FALSE	Sera	#F68B33	0.0217280414275309
EW033_RS05935	0.812834852958687	-0.456483822124119	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0217057087677505
EW033_RS01315	-0.782004677769349	0.609872410816071	FALSE	TRUE	FALSE	Sera	#F68B33	0.0216844341210789
EW033_RS12390	0.776247600503601	-0.632196870775354	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0216808133909999
EW033_RS03235	-0.761085353971121	0.193071336141453	FALSE	TRUE	FALSE	Sera	#F68B33	0.0216681503728918
EW033_RS10645	-0.967709171843638	0.842999188595561	FALSE	TRUE	FALSE	Sera	#F68B33	0.0216574111490576
EW033_RS13870	-0.558351338207902	0.243488361585518	FALSE	TRUE	FALSE	Sera	#F68B33	0.0216496391637928
EW033_RS09440	-0.622647868832407	0.833747423351336	FALSE	TRUE	FALSE	Sera	#F68B33	0.0216463891818301
EW033_RS05595	-0.914165393214114	0.500424499961074	FALSE	TRUE	FALSE	Sera	#F68B33	0.0216458071816525
EW033_RS06560	-0.611151679835913	0.301164682725062	FALSE	TRUE	FALSE	Sera	#F68B33	0.0216431383647299
EW033_RS06510	-0.438325240401043	0.544814020574035	FALSE	TRUE	FALSE	Sera	#F68B33	0.0216420969261048
EW033_RS13105	-0.823142942677169	0.196894559359507	FALSE	TRUE	FALSE	Sera	#F68B33	0.0216222997671611
EW033_RS15065	-0.649449039076472	0.643456314395755	FALSE	TRUE	FALSE	Sera	#F68B33	0.0216200281413664
EW033_RS05605	-0.969792068841231	0.817923851790703	FALSE	TRUE	FALSE	Sera	#F68B33	0.0216093257228499
EW033_RS14535	-0.824500071703189	0.477426678892222	FALSE	TRUE	FALSE	Sera	#F68B33	0.0215945096983678
EW033_RS06080	0.57392054430691	-0.584505768164929	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0215883681889983
EW033_RS11440	-0.75629015025392	0.730660122799899	FALSE	TRUE	FALSE	Sera	#F68B33	0.0215855239951057
EW033_RS07115	0.795265669198914	-0.842092234398456	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0215708829646171
EW033_RS08950	-0.785293790038387	0.666468395638124	FALSE	TRUE	FALSE	Sera	#F68B33	0.0215664226009773
EW033_RS05575	0.470269591656209	-0.389357036152448	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0215595517079485
EW033_RS08255	-0.548458536302142	0.310340678535203	FALSE	TRUE	FALSE	Sera	#F68B33	0.021538324389749
EW033_RS11460	0.583723670668694	-0.821231814333344	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.02152918478702
EW033_RS13420	0.766399622934548	-0.425169239495927	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0215157438148108
EW033_RS03980	-0.548864281500996	0.669323650688542	FALSE	TRUE	FALSE	Sera	#F68B33	0.0215097649808615
EW033_RS13155	-0.712152352766995	0.294346238460301	FALSE	TRUE	FALSE	Sera	#F68B33	0.021508288233216
EW033_RS12680	0.883887956802951	-0.735897579889089	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0214971787661602
EW033_RS07335	-0.63793916062414	0.594474373217046	FALSE	TRUE	FALSE	Sera	#F68B33	0.0214885603024888
EW033_RS13560	-0.727053365644104	0.402680919290033	FALSE	TRUE	FALSE	Sera	#F68B33	0.0214825534406118
EW033_RS08905	0.757963126618554	-0.985404165013829	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0214756366010506
EW033_RS12760	0.584668852905806	-0.85815756459595	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0214739293874355
EW033_RS14665	-0.662107917751535	0.378448440749687	FALSE	TRUE	FALSE	Sera	#F68B33	0.0214553454954011
EW033_RS00180	-0.707181934459314	0.670978227416287	FALSE	TRUE	FALSE	Sera	#F68B33	0.021445104360565
EW033_RS15660	-0.620640122127289	0.847726778881651	FALSE	TRUE	FALSE	Sera	#F68B33	0.0214412584904508
EW033_RS04325	-0.666575892176206	0.572334210284754	FALSE	TRUE	FALSE	Sera	#F68B33	0.0214358899595916
EW033_RS10025	-0.724497296493911	0.421162675502592	FALSE	TRUE	FALSE	Sera	#F68B33	0.0214349963503574
EW033_RS01235	-0.756293545182652	0.46945560127616	FALSE	TRUE	FALSE	Sera	#F68B33	0.0214282310765398
EW033_RS16060	-0.560566174709154	0.528489855316955	FALSE	TRUE	FALSE	Sera	#F68B33	0.0214207227761852
EW033_RS04020	-0.482914098883453	0.626581574247137	FALSE	TRUE	FALSE	Sera	#F68B33	0.0214057917193698
EW033_RS01435	0.687558774043251	-0.551936723534249	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.021392617150852
EW033_RS12610	0.501387342893639	-0.317992201223138	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0213786850619666
EW033_RS08900	0.804241631111405	-0.781345517305426	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.021369564758276
EW033_RS05685	0.700960523272061	-0.443916492536073	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0213481493675506
EW033_RS06200	-0.643349343702965	0.574601836567929	FALSE	TRUE	FALSE	Sera	#F68B33	0.0213461184138468
EW033_RS10365	-0.61045590504303	0.555080419899739	FALSE	TRUE	FALSE	Sera	#F68B33	0.0213250191387377
EW033_RS13555	-0.649814594901656	0.463074017768342	FALSE	TRUE	FALSE	Sera	#F68B33	0.0213048360499816
EW033_RS09780	-0.657489664900663	0.627139325470059	FALSE	TRUE	FALSE	Sera	#F68B33	0.0212741485501412
EW033_RS10630	-0.950924178016106	0.621516041809931	FALSE	TRUE	FALSE	Sera	#F68B33	0.0212689768253768
EW033_RS07145	0.825759282907142	-0.436730869662524	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0212633833820125
EW033_RS03005	-0.505080380662032	0.338925829078392	FALSE	TRUE	FALSE	Sera	#F68B33	0.0212603088095208
EW033_RS06635	0.663008125404894	-0.361683106151241	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.02125134005277
EW033_RS09610	-0.678347025202026	0.188501396214507	FALSE	TRUE	FALSE	Sera	#F68B33	0.0212223926906027
EW033_RS05315	0.716895503335366	-0.459830119218828	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0212208689815052
EW033_RS14545	-0.723033884228806	0.46375606191052	FALSE	TRUE	FALSE	Sera	#F68B33	0.0212190653620941
EW033_RS08210	-0.691986588553128	0.786628286982234	FALSE	TRUE	FALSE	Sera	#F68B33	0.0211996495921805
EW033_RS14050	-0.621192168145249	0.417280328726283	FALSE	TRUE	FALSE	Sera	#F68B33	0.0211847878093206
EW033_RS08855	-0.809132644103082	0.458831103247593	FALSE	TRUE	FALSE	Sera	#F68B33	0.0211779339597571
EW033_RS14585	-0.669617355122019	0.133281282950644	FALSE	TRUE	FALSE	Sera	#F68B33	0.0211704021606711
EW033_RS04135	-0.538298288658932	0.292965320899488	FALSE	TRUE	FALSE	Sera	#F68B33	0.0211666010477125
EW033_RS03360	-0.796398332421161	0.307321257147613	FALSE	TRUE	FALSE	Sera	#F68B33	0.0211604300930776
EW033_RS05660	0.531378195041137	-0.692049998546692	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0211426262562505
EW033_RS05610	-0.678252334292613	0.785065851118643	FALSE	TRUE	FALSE	Sera	#F68B33	0.0211292659804167
EW033_RS03355	-0.623444882079477	0.139953627895328	FALSE	TRUE	FALSE	Sera	#F68B33	0.0211236628350583
EW033_RS06450	0.695266142032081	-0.255507227742968	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0210878424443713
EW033_RS02280	-0.639529824412318	0.152593857196054	FALSE	TRUE	FALSE	Sera	#F68B33	0.0210682133096663
EW033_RS04775	0.778072641899405	-0.295555793884244	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0210623328849068
EW033_RS05700	-0.749870519982992	0.425173347546993	FALSE	TRUE	FALSE	Sera	#F68B33	0.0210579129383091
EW033_RS13055	-0.796718267424106	0.500489225302766	FALSE	TRUE	FALSE	Sera	#F68B33	0.0210572295156218
EW033_RS08160	0.872295340493142	-0.431186050000794	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0210426212508281
EW033_RS09765	-0.40404821010675	0.718795721286656	FALSE	TRUE	FALSE	Sera	#F68B33	0.0210300267587722
EW033_RS15320	0.542331188527734	-0.656423207093857	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.020998532385522
EW033_RS05865	-0.583322137319741	0.285283188808958	FALSE	TRUE	FALSE	Sera	#F68B33	0.0209708537133023
EW033_RS01200	-0.648595613884089	0.339988213578962	FALSE	TRUE	FALSE	Sera	#F68B33	0.0209659332239864
EW033_RS06840	0.420428824567626	-0.574308224541695	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.020964117758679
EW033_RS07980	0.563566560852016	-0.540199758708476	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0209481920332563
EW033_RS01415	0.812733101241811	-0.62638280920624	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0209474047567158
EW033_RS08860	-0.572234698818583	0.120928118468098	FALSE	TRUE	FALSE	Sera	#F68B33	0.0209377544207388
EW033_RS01485	-0.644393525056295	0.32030121399717	FALSE	TRUE	FALSE	Sera	#F68B33	0.0208699810756329
EW033_RS08785	0.696468453065614	-0.387366562482935	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0208652496168227
EW033_RS15460	-0.743929053179991	0.252199395762025	FALSE	TRUE	FALSE	Sera	#F68B33	0.0208366994307244
EW033_RS03570	-0.7683280080826	0.294924788785322	FALSE	TRUE	FALSE	Sera	#F68B33	0.0208314908863183
EW033_RS08885	-0.502651359425793	0.0945192338557036	FALSE	TRUE	FALSE	Sera	#F68B33	0.020831203932027
EW033_RS00140	-0.611830316785437	0.253391523305794	FALSE	TRUE	FALSE	Sera	#F68B33	0.0208250330263083
EW033_RS08875	-0.506381791687588	0.0973378614206249	FALSE	TRUE	FALSE	Sera	#F68B33	0.0208029055472679
EW033_RS08080	-0.614355632986328	0.513331603169185	FALSE	TRUE	FALSE	Sera	#F68B33	0.0207756234799126
EW033_RS12110	-0.835461737743303	0.883610914093706	FALSE	TRUE	FALSE	Sera	#F68B33	0.0207305275836226
EW033_RS05470	-0.765537287707262	0.308728874258043	FALSE	TRUE	FALSE	Sera	#F68B33	0.020717407403509
EW033_RS04610	-0.79283702444937	0.0908613762143808	FALSE	TRUE	FALSE	Sera	#F68B33	0.020713085077015
EW033_RS02990	-0.526980871172831	0.384800458757689	FALSE	TRUE	FALSE	Sera	#F68B33	0.0207022466423462
EW033_RS15665	-0.599626696552518	1.01476739688734	FALSE	TRUE	FALSE	Sera	#F68B33	0.0206901541233352
EW033_RS06750	-0.600614205031237	0.129053961789978	FALSE	TRUE	FALSE	Sera	#F68B33	0.0206900354827249
EW033_RS11395	-0.71236240086656	0.218893535022353	FALSE	TRUE	FALSE	Sera	#F68B33	0.0206836633653635
EW033_RS10650	-0.939174259996075	0.567483119589898	FALSE	TRUE	FALSE	Sera	#F68B33	0.0206488908546575
EW033_RS05650	-0.645008635338132	0.0799664215270604	FALSE	TRUE	FALSE	Sera	#F68B33	0.0206361141222809
EW033_RS00685	-0.859413334355068	0.507144141945725	FALSE	TRUE	FALSE	Sera	#F68B33	0.0206303589007912
EW033_RS15060	-0.657722535980912	0.414332758725346	FALSE	TRUE	FALSE	Sera	#F68B33	0.0206218208469577
EW033_RS08755	0.707944057808144	-0.453628011516342	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.020609424687985
EW033_RS09280	-0.570034800857814	0.0860170006125418	FALSE	TRUE	FALSE	Sera	#F68B33	0.0206001582694945
EW033_RS00655	-0.643092078694284	0.230326541303278	FALSE	TRUE	FALSE	Sera	#F68B33	0.0205881907243592
EW033_RS02850	0.512992840398387	-0.539187734544367	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0205776493372417
EW033_RS15780	0.802200354464807	-0.597922641456937	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0205664768023498
EW033_RS14055	-0.572065287687924	0.600919830509785	FALSE	TRUE	FALSE	Sera	#F68B33	0.020549743159691
EW033_RS15655	0.946879356829478	-0.406139019389794	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0205488227444654
EW033_RS10335	-0.717743249539942	0.0908531040066202	FALSE	TRUE	FALSE	Sera	#F68B33	0.0205430614354708
EW033_RS08980	0.404852915365094	-0.26895357309435	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0205326395889842
EW033_RS01500	-0.663002469514165	0.50007696512054	FALSE	TRUE	FALSE	Sera	#F68B33	0.0205224582556442
EW033_RS06910	-0.702274248941391	0.511240343957664	FALSE	TRUE	FALSE	Sera	#F68B33	0.0205184890541239
EW033_RS07565	-0.800901175465259	0.455956634810102	FALSE	TRUE	FALSE	Sera	#F68B33	0.0205014761144922
EW033_RS06870	-0.741491439767178	0.205884628755981	FALSE	TRUE	FALSE	Sera	#F68B33	0.0204332627556272
EW033_RS08125	-0.467335137443808	0.147848905407181	FALSE	TRUE	FALSE	Sera	#F68B33	0.0204301845366527
EW033_RS01820	0.680720735855197	-0.729962719583359	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0204185202733089
EW033_RS15480	-0.483293949136166	0.179401642955253	FALSE	TRUE	FALSE	Sera	#F68B33	0.0204182753226943
EW033_RS14450	-0.4618114045849	0.535291274788351	FALSE	TRUE	FALSE	Sera	#F68B33	0.0204048899430237
EW033_RS14165	-1.01482205485199	0.717053406476694	FALSE	TRUE	FALSE	Sera	#F68B33	0.0203904551542873
EW033_RS09660	-0.532474930755136	0.562626197871728	FALSE	TRUE	FALSE	Sera	#F68B33	0.0203847018157971
EW033_RS14540	-0.691580304562079	0.364316612796853	FALSE	TRUE	FALSE	Sera	#F68B33	0.0203797553424965
EW033_RS06975	0.612377545157437	-0.678006964125851	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0203722365594033
EW033_RS07585	-0.755769525129061	0.284700036201851	FALSE	TRUE	FALSE	Sera	#F68B33	0.020354561737339
EW033_RS12665	-0.791112487745943	0.94456177468801	FALSE	TRUE	FALSE	Sera	#F68B33	0.020349218098124
EW033_RS11000	-0.661750060330476	0.321712218677619	FALSE	TRUE	FALSE	Sera	#F68B33	0.0203458464168693
EW033_RS10585	0.569875343185954	-0.488067529719471	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0203424205672632
EW033_RS13905	-0.771740303085498	0.329826918204592	FALSE	TRUE	FALSE	Sera	#F68B33	0.0203375845567594
EW033_RS04340	-0.717426409730733	0.557317412902747	FALSE	TRUE	FALSE	Sera	#F68B33	0.0203373199852576
EW033_RS03240	0.640230204352795	-0.810337269821726	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0203151400685795
EW033_RS04550	-0.711721932322585	0.719899142463872	FALSE	TRUE	FALSE	Sera	#F68B33	0.0202982726957356
EW033_RS07570	0.453416912980878	-0.588375981716524	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0202901313270256
EW033_RS10875	-0.413564713031869	0.573310058669837	FALSE	TRUE	FALSE	Sera	#F68B33	0.0202835055482498
EW033_RS06645	0.581772140897881	-0.44936848916143	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0202762772683341
EW033_RS04360	0.639529809944259	-0.587780803284822	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0202602958914326
EW033_RS07060	0.595426551553731	-0.790309674563775	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0202491106534274
EW033_RS10280	-0.318426052336375	0.483102158080123	FALSE	TRUE	FALSE	Sera	#F68B33	0.0202451503926274
EW033_RS14925	-0.375517314525127	0.544547326573619	FALSE	TRUE	FALSE	Sera	#F68B33	0.0202264116663878
EW033_RS09775	-0.601863254343477	0.397742391037804	FALSE	TRUE	FALSE	Sera	#F68B33	0.020179016166688
EW033_RS04490	0.412688082350967	-0.65921459300809	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0201657333519484
EW033_RS08870	-0.396260091842931	0.181026876226667	FALSE	TRUE	FALSE	Sera	#F68B33	0.0201560886806363
EW033_RS14270	0.731993018594174	-0.809324889747052	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0201511837227816
EW033_RS08945	-0.709778466863418	0.482516012628525	FALSE	TRUE	FALSE	Sera	#F68B33	0.020143221399123
EW033_RS00665	-0.637585782130497	0.223693040465375	FALSE	TRUE	FALSE	Sera	#F68B33	0.0201389780204521
EW033_RS07745	-0.695528590689184	0.585940735941785	FALSE	TRUE	FALSE	Sera	#F68B33	0.0201313133026995
EW033_RS12450	-0.700853929261023	0.276524190345095	FALSE	TRUE	FALSE	Sera	#F68B33	0.020111655170483
EW033_RS14295	-0.750966597266216	0.121521409822634	FALSE	TRUE	FALSE	Sera	#F68B33	0.0201053725038539
EW033_RS01205	-0.610472399741031	0.318813942205094	FALSE	TRUE	FALSE	Sera	#F68B33	0.0200852014372217
EW033_RS13275	-0.509434620392339	0.681166522819612	FALSE	TRUE	FALSE	Sera	#F68B33	0.0200849354645883
EW033_RS16100	0.548657036350042	-0.656997598533186	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0200815244830619
EW033_RS08430	0.747175928262052	-0.409587442995639	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0200695621725579
EW033_RS02405	-0.803401185803019	0.412070734566794	FALSE	TRUE	FALSE	Sera	#F68B33	0.0200579242341669
EW033_RS13150	-0.655608719010493	0.134896621338334	FALSE	TRUE	FALSE	Sera	#F68B33	0.020054861078971
EW033_RS07900	-0.635904732820823	0.7679875794721	FALSE	TRUE	FALSE	Sera	#F68B33	0.0200543496756352
EW033_RS02220	-0.57189674943087	0.286727424788954	FALSE	TRUE	FALSE	Sera	#F68B33	0.0200361894390815
EW033_RS09620	-0.673460462036422	0.75912891379741	FALSE	TRUE	FALSE	Sera	#F68B33	0.0200319335750456
EW033_RS12640	0.418772672900875	-0.401738989432974	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0199811484007206
EW033_RS02205	-0.0739031263827119	0.612336418467861	FALSE	TRUE	FALSE	Sera	#F68B33	0.0199761787546961
EW033_RS10710	-0.439579172306737	0.443541768745275	FALSE	TRUE	FALSE	Sera	#F68B33	0.0199576819835935
EW033_RS15755	-0.556918237476937	0.318439673044318	FALSE	TRUE	FALSE	Sera	#F68B33	0.0199405379687147
EW033_RS08850	-0.439119451255658	0.350233485431067	FALSE	TRUE	FALSE	Sera	#F68B33	0.0199339354299441
EW033_RS10300	0.785431497375571	-0.555325815161981	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0199162892156335
EW033_RS12875	-0.426361260089213	0.232054491967534	FALSE	TRUE	FALSE	Sera	#F68B33	0.0199093912665036
EW033_RS06770	-0.613172077512636	0.391760113264975	FALSE	TRUE	FALSE	Sera	#F68B33	0.0199015282129631
EW033_RS14960	0.668725317805524	-0.285612291120863	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0198888076399291
EW033_RS13965	-0.694716514492415	0.663260311780946	FALSE	TRUE	FALSE	Sera	#F68B33	0.0198840863396833
EW033_RS04810	0.617176569301526	-0.889317918799261	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0198787419384633
EW033_RS07400	0.41010402321917	-0.423801195667732	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0198548248025547
EW033_RS04000	-0.611245162620134	0.529726398534926	FALSE	TRUE	FALSE	Sera	#F68B33	0.0198542698272887
EW033_RS01385	-0.62792779911403	0.384062204717415	FALSE	TRUE	FALSE	Sera	#F68B33	0.0198238995604748
EW033_RS02810	-0.690807190850471	0.176148409353356	FALSE	TRUE	FALSE	Sera	#F68B33	0.0198019149810709
EW033_RS06470	-1.05768639524999	0.751261886349832	FALSE	TRUE	FALSE	Sera	#F68B33	0.0197674617726965
EW033_RS03385	-0.590712598579939	0.662851152855896	FALSE	TRUE	FALSE	Sera	#F68B33	0.0197558215005703
EW033_RS14590	-0.56471200007742	0.171661461164122	FALSE	TRUE	FALSE	Sera	#F68B33	0.0197521112035079
EW033_RS12730	0.402430469480119	-0.195701480558141	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0197439802119941
EW033_RS03400	-0.594571168931277	0.854355604931435	FALSE	TRUE	FALSE	Sera	#F68B33	0.0197368892174828
EW033_RS06505	-0.571854550639179	0.3815475056832	FALSE	TRUE	FALSE	Sera	#F68B33	0.0196999961462407
EW033_RS02870	-0.615632974725247	0.177817682660424	FALSE	TRUE	FALSE	Sera	#F68B33	0.0196988084301957
EW033_RS10370	-0.49078846882019	0.369482621638907	FALSE	TRUE	FALSE	Sera	#F68B33	0.0196983553712143
EW033_RS09720	-0.820226687132814	0.416247951672804	FALSE	TRUE	FALSE	Sera	#F68B33	0.0196833109893469
EW033_RS08215	-0.453857735773527	0.699688090370092	FALSE	TRUE	FALSE	Sera	#F68B33	0.0196698429327351
EW033_RS03510	-0.798541356170843	0.546487652335212	FALSE	TRUE	FALSE	Sera	#F68B33	0.019664661021317
EW033_RS04960	-0.577510563875111	0.294945180422188	FALSE	TRUE	FALSE	Sera	#F68B33	0.0196635234037838
EW033_RS06775	-0.770759057830625	0.775216051002016	FALSE	TRUE	FALSE	Sera	#F68B33	0.019662975836633
EW033_RS08865	-0.35860323859945	0.148764661927584	FALSE	TRUE	FALSE	Sera	#F68B33	0.0196565161043076
EW033_RS10250	-0.608858220318591	0.826433369559149	FALSE	TRUE	FALSE	Sera	#F68B33	0.0196346580208635
EW033_RS08840	-0.503260646935319	0.208711900688566	FALSE	TRUE	FALSE	Sera	#F68B33	0.0196280999659014
